costF,latencyF
0.634934393638171,0.0330439655065052
0.387912524850895,0.0776429742652059
0.579347912524851,0.0392679021765789
0.601423459244533,0.0371627671716556
0.512047713717694,0.047134547557018
0.428238568588469,0.0630155164242433
0.431332007952286,0.0586191422872843
0.392548707753479,0.0676455994140534
0.493216699801193,0.0491376773385129
0.48010337972167,0.0532447653678832
0.408604373757455,0.0636786386333065
0.44617097415507,0.0575775210769445
0.618337972166998,0.0362435237911347
0.531642147117296,0.0462348628592627
0.390250497017893,0.0723990653803274
0.403236580516899,0.0662356385382834
0.46493041749503,0.0547947554291893
0.567960238568588,0.0419101728391333
0.485940357852883,0.0507370274548206
0.632978131212724,0.0356186559924342
0.452842942345924,0.0551446445247407
0.549359840954274,0.043767134685826
0.543848906560636,0.0456552953037489
0.389693836978131,0.0743289861639848
0.561041749502982,0.0427015223411738
0.634934393638171,0.0330439655065052
0.387912524850895,0.0776429742652059
0.579347912524851,0.0392679021765789
0.601423459244533,0.0371627671716556
0.512047713717694,0.047134547557018
0.392548707753479,0.0676455994140534
0.493216699801193,0.0491376773385129
0.48010337972167,0.0532447653678832
0.408604373757455,0.0636786386333065
0.44617097415507,0.0575775210769445
0.618337972166998,0.0362435237911347
0.531642147117296,0.0462348628592627
0.390250497017893,0.0723990653803274
0.428238568588469,0.0630155164242433
0.403236580516899,0.0662356385382834
0.46493041749503,0.0547947554291893
0.567960238568588,0.0419101728391333
0.485940357852883,0.0507370274548206
0.632978131212724,0.0356186559924342
0.452842942345924,0.0551446445247407
0.549359840954274,0.043767134685826
0.431332007952286,0.0586191422872843
0.543848906560636,0.0456552953037489
0.389693836978131,0.0743289861639848
0.561041749502982,0.0427015223411738
