costF,latencyF
0.655244532803181,0.032365501327431
0.364819085487078,0.0819766958956774
0.655244532803181,0.032365501327431
0.364819085487078,0.0819766958956774
0.366385685884692,0.0736275114814714
0.366385685884692,0.0736275114814714
0.522330019880716,0.0472803526583971
0.522330019880716,0.0472803526583971
0.387403578528827,0.0698706165432232
0.387403578528827,0.0698706165432232
0.534441351888668,0.0437940431969861
0.534441351888668,0.0437940431969861
0.418576540755467,0.0617346114745384
0.418576540755467,0.0617346114745384
0.552731610337972,0.0433504695309652
0.552731610337972,0.0433504695309652
0.396882703777336,0.0666273711531935
0.396882703777336,0.0666273711531935
0.62737972166998,0.0358178368322406
0.62737972166998,0.0358178368322406
0.403952286282306,0.0639879394170169
0.403952286282306,0.0639879394170169
0.456707753479125,0.0557405101653667
0.456707753479125,0.0557405101653667
0.642982107355865,0.0339416006857356
0.642982107355865,0.0339416006857356
0.606091451292247,0.0363226803152179
0.606091451292247,0.0363226803152179
0.503427435387674,0.0483267789600155
0.503427435387674,0.0483267789600155
0.570314115308151,0.0411388134974426
0.570314115308151,0.0411388134974426
0.438695825049702,0.0582287531366704
0.438695825049702,0.0582287531366704
0.3820675944334,0.0735581318471938
0.3820675944334,0.0735581318471938
0.48975745526839,0.0493426586099342
0.48975745526839,0.0493426586099342
0.596524850894632,0.038658920598024
0.596524850894632,0.038658920598024
0.480477137176938,0.0512849990836005
0.480477137176938,0.0512849990836005
0.478401590457256,0.053824896786149
0.478401590457256,0.053824896786149
0.464135188866799,0.0541364481177134
0.464135188866799,0.0541364481177134
0.432230616302187,0.0598990077682636
0.432230616302187,0.0598990077682636
0.590560636182903,0.040507243086724
0.590560636182903,0.040507243086724
