costF,latencyF
0.652795228628231,0.0333982233125966
0.389057654075547,0.0704108853164942
0.652795228628231,0.0333982233125966
0.389057654075547,0.0704108853164942
0.403801192842942,0.0659787132495097
0.403801192842942,0.0659787132495097
0.452357852882704,0.0565524283999723
0.452357852882704,0.0565524283999723
0.559125248508946,0.0438996130136385
0.559125248508946,0.0438996130136385
0.576119284294235,0.0425472151701243
0.576119284294235,0.0425472151701243
0.42286282306163,0.0602917210140469
0.42286282306163,0.0602917210140469
0.584437375745527,0.0405590939441435
0.584437375745527,0.0405590939441435
0.457415506958251,0.0538907216335114
0.457415506958251,0.0538907216335114
0.400198807157058,0.0696854244028228
0.400198807157058,0.0696854244028228
0.503339960238569,0.0488749859402049
0.503339960238569,0.0488749859402049
0.472874751491054,0.0527009663234687
0.472874751491054,0.0527009663234687
0.596683896620278,0.0386433874049928
0.596683896620278,0.0386433874049928
0.615848906560636,0.0364735699876745
0.615848906560636,0.0364735699876745
0.495316103379722,0.0516885532036867
0.495316103379722,0.0516885532036867
0.527149105367793,0.0468744107021346
0.527149105367793,0.0468744107021346
0.514783300198807,0.0480763503507766
0.514783300198807,0.0480763503507766
0.630489065606362,0.0336284018943043
0.630489065606362,0.0336284018943043
0.606608349900596,0.0378933518816394
0.606608349900596,0.0378933518816394
0.421176938369781,0.0636754221640425
0.421176938369781,0.0636754221640425
0.624031809145129,0.0345893122806267
0.624031809145129,0.0345893122806267
0.539610337972167,0.0442935226290871
0.539610337972167,0.0442935226290871
0.411848906560636,0.0637169567846761
0.411848906560636,0.0637169567846761
0.439856858846918,0.0586630010030873
0.439856858846918,0.0586630010030873
0.538910536779324,0.0458495435702632
0.538910536779324,0.0458495435702632
