costF,latencyF
0.64513717693837,0.0343361330017886
0.383419483101392,0.0719748787866693
0.64513717693837,0.0343361330017886
0.383419483101392,0.0719748787866693
0.486401590457256,0.0508507806361098
0.486401590457256,0.0508507806361098
0.399499005964215,0.0697159563450593
0.399499005964215,0.0697159563450593
0.412039761431412,0.0643077133384529
0.412039761431412,0.0643077133384529
0.601113320079523,0.0385656233767495
0.601113320079523,0.0385656233767495
0.479864811133201,0.0539272011019937
0.479864811133201,0.0539272011019937
0.40248111332008,0.0668578439241631
0.40248111332008,0.0668578439241631
0.577415506958251,0.0402655715111826
0.577415506958251,0.0402655715111826
0.501049701789264,0.0490328626076328
0.501049701789264,0.0490328626076328
0.423125248508946,0.0622868929760058
0.423125248508946,0.0622868929760058
0.63037773359841,0.0357001022896064
0.63037773359841,0.0357001022896064
0.464795228628231,0.0549150052900133
0.464795228628231,0.0549150052900133
0.432755467196819,0.0603156140852719
0.432755467196819,0.0603156140852719
0.542910536779324,0.0451899369228803
0.542910536779324,0.0451899369228803
0.443968190854871,0.0594159686127515
0.443968190854871,0.0594159686127515
0.558632206759443,0.0446534582879342
0.558632206759443,0.0446534582879342
0.563562624254473,0.043002110219576
0.563562624254473,0.043002110219576
0.512159045725646,0.0475768169839776
0.512159045725646,0.0475768169839776
0.62255268389662,0.0370143781079257
0.62255268389662,0.0370143781079257
0.528151093439364,0.0460285234140821
0.528151093439364,0.0460285234140821
0.567840954274354,0.0407742296482565
0.567840954274354,0.0407742296482565
0.610099403578529,0.0378111995302386
0.610099403578529,0.0378111995302386
0.44951888667992,0.0573879160976148
0.44951888667992,0.0573879160976148
0.523228628230616,0.0471369550058117
0.523228628230616,0.0471369550058117
