costF,latencyF
0.64131212723658,0.0344958336426407
0.387419483101392,0.0736304386646279
0.500159045725646,0.0483629985613164
0.52224254473161,0.0452904761031533
0.473216699801193,0.0525278408459628
0.486043737574553,0.0502592640934063
0.419236580516899,0.0637186385666236
0.609192842942346,0.0367172567596602
0.597542743538767,0.0392689024200695
0.624604373757455,0.0359378758574269
0.40831013916501,0.0658118736159008
0.545463220675944,0.0430906611874243
0.563180914512923,0.0425065582141221
0.466226640159046,0.0556646338515543
0.426489065606362,0.0610480619939148
0.402751491053678,0.0681082757694839
0.532842942345924,0.044724769765032
0.573542743538767,0.0409381126797827
0.585153081510934,0.0403962896065778
0.399117296222664,0.0725106954957761
0.448326043737575,0.0573133636354811
0.40151888667992,0.0707655893096329
0.437105367793241,0.0582642470711253
0.433113320079523,0.059794320519397
0.463165009940358,0.0572701815549805
0.64131212723658,0.0344958336426407
0.387419483101392,0.0736304386646279
0.500159045725646,0.0483629985613164
0.52224254473161,0.0452904761031533
0.473216699801193,0.0525278408459628
0.486043737574553,0.0502592640934063
0.419236580516899,0.0637186385666236
0.609192842942346,0.0367172567596602
0.597542743538767,0.0392689024200695
0.624604373757455,0.0359378758574269
0.40831013916501,0.0658118736159008
0.545463220675944,0.0430906611874243
0.563180914512923,0.0425065582141221
0.466226640159046,0.0556646338515543
0.426489065606362,0.0610480619939148
0.402751491053678,0.0681082757694839
0.532842942345924,0.044724769765032
0.573542743538767,0.0409381126797827
0.585153081510934,0.0403962896065778
0.399117296222664,0.0725106954957761
0.448326043737575,0.0573133636354811
0.40151888667992,0.0707655893096329
0.437105367793241,0.0582642470711253
0.433113320079523,0.059794320519397
0.463165009940358,0.0572701815549805
