costF,latencyF
0.65086282306163,0.0323055651684621
0.400978131212724,0.0690087891003271
0.623506958250497,0.0345892681522375
0.522314115308151,0.0451450632541235
0.609272365805169,0.0384515612967353
0.580119284294235,0.0402395995025063
0.547308151093439,0.0425181002394995
0.48093041749503,0.0520517739759591
0.517113320079523,0.0476842696119065
0.403840954274354,0.0646186517757215
0.616922465208747,0.0371088177641675
0.495920477137177,0.050036675594657
0.499180914512922,0.0489105877440557
0.574306163021869,0.0416861084909199
0.470942345924453,0.0540485100441607
0.43620675944334,0.0605350155336834
0.557677932405567,0.042318958624928
0.424039761431412,0.0612735188379681
0.420675944333996,0.0628478971890902
0.437232604373757,0.0581809522847572
0.411347912524851,0.0639761228149951
0.449129224652087,0.0564141447373905
0.460596421471173,0.0555408537195868
0.443212723658052,0.0571021798737869
0.467300198807157,0.0551936417463192
0.65086282306163,0.0323055651684621
0.400978131212724,0.0690087891003271
0.623506958250497,0.0345892681522375
0.522314115308151,0.0451450632541235
0.609272365805169,0.0384515612967353
0.580119284294235,0.0402395995025063
0.547308151093439,0.0425181002394995
0.48093041749503,0.0520517739759591
0.517113320079523,0.0476842696119065
0.403840954274354,0.0646186517757215
0.470942345924453,0.0540485100441607
0.616922465208747,0.0371088177641675
0.495920477137177,0.050036675594657
0.460596421471173,0.0555408537195868
0.499180914512922,0.0489105877440557
0.574306163021869,0.0416861084909199
0.43620675944334,0.0605350155336834
0.557677932405567,0.042318958624928
0.424039761431412,0.0612735188379681
0.420675944333996,0.0628478971890902
0.437232604373757,0.0581809522847572
0.411347912524851,0.0639761228149951
0.449129224652087,0.0564141447373905
0.443212723658052,0.0571021798737869
0.467300198807157,0.0551936417463192
