costF,latencyF
0.659125248508946,0.0336283773785324
0.386576540755467,0.0720354131304709
0.56582902584493,0.0418962380744254
0.393741550695825,0.0643247272841026
0.393534791252485,0.070506276184683
0.597296222664016,0.0395422483728147
0.437868787276342,0.0597488731815794
0.471125248508946,0.0508428522355001
0.416715705765408,0.0614667472483743
0.462019880715706,0.0546401834878039
0.44658449304175,0.057152711782682
0.640612326043738,0.0337573303383559
0.62555069582505,0.035496606673958
0.618226640159046,0.0370587124297023
0.413717693836978,0.063862732467129
0.502417495029821,0.0479490350445113
0.600691848906561,0.0381662859694179
0.557407554671968,0.0442382052415309
0.531634194831014,0.0448942031673004
0.460087475149105,0.0561786462331958
0.52182902584493,0.0478433181332279
0.494783300198807,0.050763175977054
0.52586083499006,0.0465760488558146
0.547856858846918,0.0447269075403356
0.499149105367793,0.0502465649235986
0.659125248508946,0.0336283773785324
0.386576540755467,0.0720354131304709
0.56582902584493,0.0418962380744254
0.393741550695825,0.0643247272841026
0.393534791252485,0.070506276184683
0.597296222664016,0.0395422483728147
0.471125248508946,0.0508428522355001
0.416715705765408,0.0614667472483743
0.462019880715706,0.0546401834878039
0.640612326043738,0.0337573303383559
0.437868787276342,0.0597488731815794
0.62555069582505,0.035496606673958
0.618226640159046,0.0370587124297023
0.413717693836978,0.063862732467129
0.502417495029821,0.0479490350445113
0.600691848906561,0.0381662859694179
0.557407554671968,0.0442382052415309
0.531634194831014,0.0448942031673004
0.44658449304175,0.057152711782682
0.460087475149105,0.0561786462331958
0.52182902584493,0.0478433181332279
0.494783300198807,0.050763175977054
0.52586083499006,0.0465760488558146
0.547856858846918,0.0447269075403356
0.499149105367793,0.0502465649235986
