costF,latencyF
0.6437517053206,0.059645378156773
0.369113233287858,0.169715542267781
0.393383356070941,0.138539855363808
0.397039563437926,0.121324238604833
0.611596180081855,0.0630699624165853
0.383615279672578,0.161269369198464
0.451159618008186,0.100482112002793
0.432510231923602,0.105794459722806
0.523901773533424,0.0793767747083408
0.549809004092769,0.074555240632069
0.386493860845839,0.147839370056623
0.60130968622101,0.0677151436546047
0.495784447476125,0.0881039975803543
0.431159618008186,0.113444463201073
0.463083219645293,0.0961345736249838
0.506316507503411,0.0846328260554396
0.418744884038199,0.116759158849354
0.386057298772169,0.154464443377632
0.582960436562074,0.0735840725314701
0.558908594815825,0.0742604295976981
0.473137789904502,0.088257819612795
0.407066848567531,0.118638476843428
0.592237380627558,0.073039924794646
0.515306957708049,0.0803133071252059
0.471432469304229,0.0925375923612446
0.6437517053206,0.059645378156773
0.369113233287858,0.169715542267781
0.611596180081855,0.0630699624165853
0.549809004092769,0.074555240632069
0.523901773533424,0.0793767747083408
0.451159618008186,0.100482112002793
0.495784447476125,0.0881039975803543
0.582960436562074,0.0735840725314701
0.558908594815825,0.0742604295976981
0.432510231923602,0.105794459722806
0.393383356070941,0.138539855363808
0.418744884038199,0.116759158849354
0.473137789904502,0.088257819612795
0.383615279672578,0.161269369198464
0.397039563437926,0.121324238604833
0.60130968622101,0.0677151436546047
0.463083219645293,0.0961345736249838
0.407066848567531,0.118638476843428
0.506316507503411,0.0846328260554396
0.592237380627558,0.073039924794646
0.431159618008186,0.113444463201073
0.515306957708049,0.0803133071252059
0.386493860845839,0.147839370056623
0.471432469304229,0.0925375923612446
0.386057298772169,0.154464443377632
