costF,latencyF
0.634120054570259,0.0584137302561018
0.374365620736698,0.14811076716284
0.571268758526603,0.0664073887799379
0.607366984993179,0.0648383736788624
0.483328785811733,0.0853934928508239
0.449536152796726,0.10121035909335
0.407844474761255,0.121742693953496
0.566180081855389,0.075872985478674
0.392864938608458,0.142903446569362
0.46774897680764,0.0969858346926844
0.481009549795362,0.0952590433274807
0.396930422919509,0.129545697493102
0.514843110504775,0.0849077228004501
0.62643929058663,0.0631912191840508
0.419167803547067,0.116126448319773
0.444774897680764,0.11034919232884
0.426793997271487,0.112544999109101
0.544679399727149,0.0771672479570076
0.393410641200546,0.13481578232352
0.442592087312415,0.112180586829822
0.519454297407913,0.0820318653694432
0.528335607094134,0.0819018953232352
0.535852660300136,0.0801463537459779
0.396057298772169,0.13388669953081
0.541050477489768,0.0789347137293702
0.634120054570259,0.0584137302561018
0.374365620736698,0.14811076716284
0.571268758526603,0.0664073887799379
0.607366984993179,0.0648383736788624
0.483328785811733,0.0853934928508239
0.449536152796726,0.10121035909335
0.407844474761255,0.121742693953496
0.566180081855389,0.075872985478674
0.392864938608458,0.142903446569362
0.481009549795362,0.0952590433274807
0.46774897680764,0.0969858346926844
0.396930422919509,0.129545697493102
0.514843110504775,0.0849077228004501
0.419167803547067,0.116126448319773
0.62643929058663,0.0631912191840508
0.444774897680764,0.11034919232884
0.426793997271487,0.112544999109101
0.544679399727149,0.0771672479570076
0.393410641200546,0.13481578232352
0.442592087312415,0.112180586829822
0.519454297407913,0.0820318653694432
0.528335607094134,0.0819018953232352
0.535852660300136,0.0801463537459779
0.396057298772169,0.13388669953081
0.541050477489768,0.0789347137293702
