costF,latencyF
0.614488403819918,0.0569487683662388
0.392005457025921,0.142932273084206
0.614488403819918,0.0569487683662388
0.392005457025921,0.142932273084206
0.600245566166439,0.0670855323146592
0.600245566166439,0.0670855323146592
0.449208731241473,0.0993240545267986
0.449208731241473,0.0993240545267986
0.517025920873124,0.0804060481367356
0.517025920873124,0.0804060481367356
0.413233287858117,0.115067921068743
0.413233287858117,0.115067921068743
0.438649386084584,0.108895808268147
0.438649386084584,0.108895808268147
0.39356070941337,0.132631588122956
0.39356070941337,0.132631588122956
0.569004092769441,0.073316787952264
0.569004092769441,0.073316787952264
0.40718963165075,0.125533862813731
0.40718963165075,0.125533862813731
0.53912687585266,0.0776974728477233
0.53912687585266,0.0776974728477233
0.480177353342428,0.0894387196151775
0.480177353342428,0.0894387196151775
0.406057298772169,0.127561557989362
0.406057298772169,0.127561557989362
0.553533424283765,0.0756294474583568
0.553533424283765,0.0756294474583568
0.585006821282401,0.0710142312454397
0.585006821282401,0.0710142312454397
0.426289222373806,0.11479533555578
0.426289222373806,0.11479533555578
0.508281036834925,0.0856592644901122
0.508281036834925,0.0856592644901122
0.494174624829468,0.0872982589423469
0.494174624829468,0.0872982589423469
0.465920873124147,0.098797849376824
0.465920873124147,0.098797849376824
0.393206002728513,0.139730849087707
0.393206002728513,0.139730849087707
0.434474761255116,0.111321624008352
0.434474761255116,0.111321624008352
0.474761255115962,0.0942592498766329
0.474761255115962,0.0942592498766329
0.592005457025921,0.0700910641182567
0.592005457025921,0.0700910641182567
0.473287858117326,0.0973862734666715
0.473287858117326,0.0973862734666715
0.543356070941337,0.075741801244177
0.543356070941337,0.075741801244177
