costF,latencyF
0.628512960436562,0.0627245452078852
0.370136425648022,0.164606954252026
0.628512960436562,0.0627245452078852
0.370136425648022,0.164606954252026
0.372864938608458,0.14326333613505
0.372864938608458,0.14326333613505
0.548144611186903,0.0723072176514958
0.548144611186903,0.0723072176514958
0.592946793997271,0.0701279608824561
0.592946793997271,0.0701279608824561
0.392592087312415,0.13067813132771
0.392592087312415,0.13067813132771
0.475184174624829,0.0961078763984601
0.475184174624829,0.0961078763984601
0.440545702592087,0.106626128729868
0.440545702592087,0.106626128729868
0.456084583901774,0.0986718777171669
0.456084583901774,0.0986718777171669
0.523983628922237,0.0806142744737292
0.523983628922237,0.0806142744737292
0.42525238744884,0.110718781663847
0.42525238744884,0.110718781663847
0.610040927694407,0.0648093104509584
0.610040927694407,0.0648093104509584
0.454038199181446,0.10343384098434
0.454038199181446,0.10343384098434
0.408308321964529,0.120099133626609
0.408308321964529,0.120099133626609
0.407135061391542,0.127715614537016
0.407135061391542,0.127715614537016
0.484365620736698,0.0900436691341237
0.484365620736698,0.0900436691341237
0.507053206002729,0.084512388109669
0.507053206002729,0.084512388109669
0.602319236016371,0.0670094036813003
0.602319236016371,0.0670094036813003
0.494242837653479,0.0891055706757482
0.494242837653479,0.0891055706757482
0.418922237380628,0.118854227170221
0.418922237380628,0.118854227170221
0.422496589358799,0.114454922061886
0.422496589358799,0.114454922061886
0.539222373806276,0.0792528270331466
0.539222373806276,0.0792528270331466
0.508785811732606,0.082703414887713
0.508785811732606,0.082703414887713
0.546862210095498,0.0790258192958458
0.546862210095498,0.0790258192958458
0.395852660300136,0.128447774957086
0.395852660300136,0.128447774957086
