costF,latencyF
0.652605729877217,0.0592066029559902
0.370954979536153,0.149074272770169
0.652605729877217,0.0592066029559902
0.370954979536153,0.149074272770169
0.621991814461119,0.0644623965165278
0.621991814461119,0.0644623965165278
0.588158253751705,0.0657516184090381
0.588158253751705,0.0657516184090381
0.522824010914052,0.0837049439718073
0.522824010914052,0.0837049439718073
0.536016371077763,0.0798508506954157
0.536016371077763,0.0798508506954157
0.496302864938608,0.0838758112429736
0.496302864938608,0.0838758112429736
0.377066848567531,0.133999561835742
0.377066848567531,0.133999561835742
0.637025920873124,0.0631815190232412
0.637025920873124,0.0631815190232412
0.560504774897681,0.0774384387918725
0.560504774897681,0.0774384387918725
0.399495225102319,0.132721035497117
0.399495225102319,0.132721035497117
0.575484311050477,0.0688572953695463
0.575484311050477,0.0688572953695463
0.486425648021828,0.0906157746958326
0.486425648021828,0.0906157746958326
0.446589358799454,0.107501037914283
0.446589358799454,0.107501037914283
0.472414733969986,0.0976873842208127
0.472414733969986,0.0976873842208127
0.563055934515689,0.0716908105102569
0.563055934515689,0.0716908105102569
0.459959072305593,0.100025969362495
0.459959072305593,0.100025969362495
0.435989085948158,0.108066986836545
0.435989085948158,0.108066986836545
0.479822646657572,0.0970885963605477
0.479822646657572,0.0970885963605477
0.456944065484311,0.105125130989947
0.456944065484311,0.105125130989947
0.408158253751705,0.125557705759763
0.408158253751705,0.125557705759763
0.415170532060027,0.119891078055661
0.415170532060027,0.119891078055661
0.42968622100955,0.1118746504026
0.42968622100955,0.1118746504026
0.42462482946794,0.116303927839878
0.42462482946794,0.116303927839878
0.405306957708049,0.131237434302928
0.405306957708049,0.131237434302928
