costF,latencyF
0.662892223738063,0.0530698794314996
0.350027285129604,0.168826197027331
0.662892223738063,0.0530698794314996
0.350027285129604,0.168826197027331
0.537517053206003,0.0720622928858341
0.537517053206003,0.0720622928858341
0.599822646657572,0.0694796101330696
0.599822646657572,0.0694796101330696
0.363819918144611,0.154449494012231
0.363819918144611,0.154449494012231
0.39181446111869,0.135391724324895
0.39181446111869,0.135391724324895
0.648171896316508,0.0583060792112745
0.648171896316508,0.0583060792112745
0.623492496589359,0.0615444201036555
0.623492496589359,0.0615444201036555
0.397762619372442,0.124646905371964
0.397762619372442,0.124646905371964
0.513055934515689,0.0847393800685725
0.513055934515689,0.0847393800685725
0.445088676671214,0.102935176183089
0.445088676671214,0.102935176183089
0.409208731241473,0.122600183195351
0.409208731241473,0.122600183195351
0.416152796725784,0.113770056426774
0.416152796725784,0.113770056426774
0.604379263301501,0.0638149510250588
0.604379263301501,0.0638149510250588
0.38600272851296,0.146992891496866
0.38600272851296,0.146992891496866
0.437107776261937,0.110270840432518
0.437107776261937,0.110270840432518
0.382128240109141,0.14815461043732
0.382128240109141,0.14815461043732
0.492824010914052,0.087503484736533
0.492824010914052,0.087503484736533
0.474843110504775,0.0942841089089275
0.474843110504775,0.0942841089089275
0.52281036834925,0.0797183210196265
0.52281036834925,0.0797183210196265
0.532523874488404,0.0787729627456615
0.532523874488404,0.0787729627456615
0.456630286493861,0.0995729911276177
0.456630286493861,0.0995729911276177
0.462633015006821,0.0973039879250119
0.462633015006821,0.0973039879250119
0.428949522510232,0.11310656318083
0.428949522510232,0.11310656318083
0.482578444747613,0.0913340242169807
0.482578444747613,0.0913340242169807
