costF,latencyF
0.649154160982265,0.0543096349357772
0.368240109140518,0.155787343543589
0.518090040927694,0.0779199365846369
0.388649386084584,0.141503492090342
0.472796725784447,0.080862845329368
0.565402455661664,0.0761497619409181
0.472728512960437,0.0907197005037865
0.447339699863574,0.0961191432047702
0.57256480218281,0.0709599016082246
0.626793997271487,0.0591771813334609
0.598444747612551,0.0657041956758572
0.393547066848568,0.133258066391437
0.420286493860846,0.113829518096812
0.405961800818554,0.129081061659234
0.615115961800819,0.0643714938331206
0.446793997271487,0.104234900048131
0.410518417462483,0.125050195003828
0.434529331514325,0.109789540177906
0.414406548431105,0.120540106173261
0.427503410641201,0.113199314399542
0.396384720327422,0.13151075160698
0.612537517053206,0.0651198180009363
0.443219645293315,0.108952472464151
0.446671214188267,0.107093246035697
0.411473396998636,0.120652830464503
0.649154160982265,0.0543096349357772
0.518090040927694,0.0779199365846369
0.472796725784447,0.080862845329368
0.388649386084584,0.141503492090342
0.565402455661664,0.0761497619409181
0.472728512960437,0.0907197005037865
0.447339699863574,0.0961191432047702
0.626793997271487,0.0591771813334609
0.368240109140518,0.155787343543589
0.57256480218281,0.0709599016082246
0.598444747612551,0.0657041956758572
0.393547066848568,0.133258066391437
0.420286493860846,0.113829518096812
0.615115961800819,0.0643714938331206
0.446793997271487,0.104234900048131
0.434529331514325,0.109789540177906
0.414406548431105,0.120540106173261
0.427503410641201,0.113199314399542
0.396384720327422,0.13151075160698
0.405961800818554,0.129081061659234
0.612537517053206,0.0651198180009363
0.410518417462483,0.125050195003828
0.443219645293315,0.108952472464151
0.446671214188267,0.107093246035697
0.411473396998636,0.120652830464503
