costF,latencyF
0.625961800818554,0.06268911105791
0.379809004092769,0.147204545390537
0.579795361527967,0.071493260432753
0.541555252387449,0.0741298438774629
0.39043656207367,0.144280296585697
0.404870395634379,0.1239049924433
0.601787175989086,0.0665475644459356
0.392701227830832,0.133172371810467
0.421036834924966,0.119571395411461
0.432742155525239,0.111744913573302
0.444024556616644,0.108318219751444
0.400723055934516,0.130977233025902
0.523055934515689,0.077609730240816
0.514133697135061,0.0828311659551471
0.459536152796726,0.0987194218929342
0.613628922237381,0.0649958178858509
0.481527967257844,0.0900364002221458
0.432332878581173,0.11780932697904
0.506984993178718,0.087935997371366
0.469099590723056,0.0963342385373629
0.497421555252387,0.0889299097284481
0.480777626193724,0.0951260247075826
0.454979536152797,0.104001327373965
0.520736698499318,0.0798646922696168
0.451473396998636,0.104727718505845
0.625961800818554,0.06268911105791
0.379809004092769,0.147204545390537
0.579795361527967,0.071493260432753
0.541555252387449,0.0741298438774629
0.39043656207367,0.144280296585697
0.404870395634379,0.1239049924433
0.601787175989086,0.0665475644459356
0.392701227830832,0.133172371810467
0.421036834924966,0.119571395411461
0.432742155525239,0.111744913573302
0.444024556616644,0.108318219751444
0.400723055934516,0.130977233025902
0.523055934515689,0.077609730240816
0.459536152796726,0.0987194218929342
0.613628922237381,0.0649958178858509
0.481527967257844,0.0900364002221458
0.432332878581173,0.11780932697904
0.469099590723056,0.0963342385373629
0.497421555252387,0.0889299097284481
0.480777626193724,0.0951260247075826
0.506984993178718,0.087935997371366
0.454979536152797,0.104001327373965
0.520736698499318,0.0798646922696168
0.451473396998636,0.104727718505845
0.514133697135061,0.0828311659551471
