costF,latencyF
0.617735334242838,0.0591348271851256
0.371637107776262,0.16656101418926
0.617735334242838,0.0591348271851256
0.371637107776262,0.16656101418926
0.380723055934516,0.157318129242555
0.380723055934516,0.157318129242555
0.382619372442019,0.140446711408023
0.382619372442019,0.140446711408023
0.589454297407913,0.0724018601069723
0.589454297407913,0.0724018601069723
0.478594815825375,0.0894284598852738
0.478594815825375,0.0894284598852738
0.564665757162347,0.0744901364965789
0.564665757162347,0.0744901364965789
0.499113233287858,0.086862924604605
0.499113233287858,0.086862924604605
0.469645293315143,0.0953777438261038
0.469645293315143,0.0953777438261038
0.401855388813097,0.135937436966212
0.401855388813097,0.135937436966212
0.54031377899045,0.0803414767489214
0.54031377899045,0.0803414767489214
0.552824010914052,0.0768486284320042
0.552824010914052,0.0768486284320042
0.426221009549795,0.115169525898299
0.426221009549795,0.115169525898299
0.522346521145975,0.081473900455932
0.522346521145975,0.081473900455932
0.415238744884038,0.119866234423818
0.415238744884038,0.119866234423818
0.506903137789904,0.0815051780363826
0.506903137789904,0.0815051780363826
0.602878581173261,0.0679348788420172
0.602878581173261,0.0679348788420172
0.613396998635743,0.0674780812848941
0.613396998635743,0.0674780812848941
0.42718963165075,0.108977889079343
0.42718963165075,0.108977889079343
0.463615279672578,0.101599833404488
0.463615279672578,0.101599833404488
0.440654843110505,0.107205443686585
0.440654843110505,0.107205443686585
0.409508867667121,0.123583345820144
0.409508867667121,0.123583345820144
0.449740791268759,0.10536946129384
0.449740791268759,0.10536946129384
0.40924965893588,0.12864694860408
0.40924965893588,0.12864694860408
0.405729877216917,0.13256166194159
0.405729877216917,0.13256166194159
