costF,latencyF
0.665129604365621,0.0538458872447492
0.369454297407913,0.131739960167213
0.665129604365621,0.0538458872447492
0.369454297407913,0.131739960167213
0.428663028649386,0.107357479671191
0.428663028649386,0.107357479671191
0.626521145975443,0.0606239722766048
0.626521145975443,0.0606239722766048
0.654570259208731,0.0562689123640445
0.654570259208731,0.0562689123640445
0.572073669849932,0.0724101338314047
0.572073669849932,0.0724101338314047
0.425798090040928,0.115576875360798
0.425798090040928,0.115576875360798
0.442442019099591,0.100702349785726
0.442442019099591,0.100702349785726
0.598076398362892,0.0708284485025495
0.598076398362892,0.0708284485025495
0.502633015006821,0.0820695473635182
0.502633015006821,0.0820695473635182
0.527285129604366,0.0804046709847225
0.527285129604366,0.0804046709847225
0.555075034106412,0.075991932694709
0.555075034106412,0.075991932694709
0.388458390177353,0.128052649811482
0.388458390177353,0.128052649811482
0.547407912687585,0.0797777308998417
0.547407912687585,0.0797777308998417
0.465593451568895,0.0961009123002048
0.465593451568895,0.0961009123002048
0.610395634379263,0.0678979720327336
0.610395634379263,0.0678979720327336
0.622946793997271,0.065844875040315
0.622946793997271,0.065844875040315
0.418581173260573,0.121084857554489
0.418581173260573,0.121084857554489
0.499672578444748,0.0877454230253435
0.499672578444748,0.0877454230253435
0.457066848567531,0.10007800460553
0.457066848567531,0.10007800460553
0.490682128240109,0.0898040573899981
0.490682128240109,0.0898040573899981
0.395989085948158,0.126948607908322
0.395989085948158,0.126948607908322
0.400586630286494,0.122122548013754
0.400586630286494,0.122122548013754
0.482646657571623,0.0925056908368574
0.482646657571623,0.0925056908368574
0.479386084583902,0.09432782969139
0.479386084583902,0.09432782969139
