costF,latencyF
0.617489768076398,0.059339496949697
0.366357435197817,0.163455809060126
0.585129604365621,0.0730148138562483
0.550641200545703,0.0769299116668515
0.368758526603001,0.148162558476705
0.477353342428377,0.0930604248667905
0.41862210095498,0.119025518005885
0.49806275579809,0.087822565796314
0.436480218281037,0.112991399416557
0.393083219645293,0.137577321218849
0.52212824010914,0.0798404840503813
0.606903137789904,0.0702435562876005
0.451896316507503,0.104682243526849
0.468253751705321,0.0969598940674097
0.411909959072306,0.123985482071931
0.611527967257845,0.0667754546478779
0.543574351978172,0.078564039054634
0.436793997271487,0.108780147638752
0.461855388813097,0.102009746652857
0.386712141882674,0.141332604743027
0.381514324693042,0.147067494748514
0.39743519781719,0.128503921425469
0.511923601637108,0.0826990336050612
0.50568894952251,0.0857588534088882
0.403356070941337,0.128036383399078
0.617489768076398,0.059339496949697
0.366357435197817,0.163455809060126
0.585129604365621,0.0730148138562483
0.550641200545703,0.0769299116668515
0.368758526603001,0.148162558476705
0.477353342428377,0.0930604248667905
0.41862210095498,0.119025518005885
0.49806275579809,0.087822565796314
0.436480218281037,0.112991399416557
0.393083219645293,0.137577321218849
0.52212824010914,0.0798404840503813
0.606903137789904,0.0702435562876005
0.451896316507503,0.104682243526849
0.468253751705321,0.0969598940674097
0.411909959072306,0.123985482071931
0.611527967257845,0.0667754546478779
0.543574351978172,0.078564039054634
0.436793997271487,0.108780147638752
0.461855388813097,0.102009746652857
0.386712141882674,0.141332604743027
0.381514324693042,0.147067494748514
0.39743519781719,0.128503921425469
0.511923601637108,0.0826990336050612
0.50568894952251,0.0857588534088882
0.403356070941337,0.128036383399078
