costF,latencyF
0.667462482946794,0.0588587346400494
0.374952251023192,0.157929177932928
0.667462482946794,0.0588587346400494
0.374952251023192,0.157929177932928
0.394242837653479,0.139437394703284
0.394242837653479,0.139437394703284
0.383274215552524,0.141516347539414
0.383274215552524,0.141516347539414
0.511909959072306,0.0806305361303245
0.511909959072306,0.0806305361303245
0.56,0.0708697925649024
0.56,0.0708697925649024
0.395293315143247,0.122815426423635
0.395293315143247,0.122815426423635
0.600231923601637,0.0687404409446457
0.600231923601637,0.0687404409446457
0.550914051841746,0.0791866269422968
0.550914051841746,0.0791866269422968
0.379317871759891,0.15692259696167
0.379317871759891,0.15692259696167
0.637598908594816,0.0590045207983004
0.637598908594816,0.0590045207983004
0.424706684856753,0.110457607468305
0.424706684856753,0.110457607468305
0.615470668485675,0.0592554428933424
0.615470668485675,0.0592554428933424
0.460040927694407,0.0982145208805219
0.460040927694407,0.0982145208805219
0.438581173260573,0.100556231881077
0.438581173260573,0.100556231881077
0.600654843110505,0.0638397556270877
0.600654843110505,0.0638397556270877
0.435784447476125,0.105347209489273
0.435784447476125,0.105347209489273
0.494761255115962,0.0904607537103389
0.494761255115962,0.0904607537103389
0.477407912687585,0.0918963680765461
0.477407912687585,0.0918963680765461
0.470668485675307,0.0947504638106602
0.470668485675307,0.0947504638106602
0.420491132332879,0.117784237427831
0.420491132332879,0.117784237427831
0.55181446111869,0.0742005666762338
0.55181446111869,0.0742005666762338
0.404611186903138,0.122064109418622
0.404611186903138,0.122064109418622
0.508649386084584,0.0868336267683077
0.508649386084584,0.0868336267683077
0.413274215552524,0.118378531538249
0.413274215552524,0.118378531538249
