costF,latencyF
0.63300136425648,0.0594630265443463
0.37506139154161,0.156609329964996
0.60743519781719,0.0644001776176425
0.377667121418827,0.139667867626526
0.558240109140518,0.0762900642121287
0.593206002728513,0.0738112463640652
0.416057298772169,0.114326637224584
0.400613915416098,0.1303121082681
0.384638472032742,0.136977004467122
0.539454297407913,0.0782771233465415
0.435839017735334,0.110581735641861
0.45643929058663,0.0963870256417052
0.474570259208731,0.0941823133259635
0.408963165075034,0.119666992878985
0.586425648021828,0.0756967326070966
0.523969986357435,0.0809415095886642
0.625879945429741,0.0610650519610099
0.402919508867667,0.125531049787936
0.513233287858117,0.0832860540698265
0.506330150068213,0.0873780410539289
0.483738062755798,0.0904343557576391
0.437967257844475,0.10603993969081
0.498035470668486,0.0903260631946923
0.448949522510232,0.100919996965365
0.448267394270123,0.102730165165092
0.63300136425648,0.0594630265443463
0.37506139154161,0.156609329964996
0.60743519781719,0.0644001776176425
0.377667121418827,0.139667867626526
0.558240109140518,0.0762900642121287
0.593206002728513,0.0738112463640652
0.416057298772169,0.114326637224584
0.400613915416098,0.1303121082681
0.384638472032742,0.136977004467122
0.539454297407913,0.0782771233465415
0.435839017735334,0.110581735641861
0.45643929058663,0.0963870256417052
0.474570259208731,0.0941823133259635
0.408963165075034,0.119666992878985
0.586425648021828,0.0756967326070966
0.523969986357435,0.0809415095886642
0.625879945429741,0.0610650519610099
0.402919508867667,0.125531049787936
0.483738062755798,0.0904343557576391
0.437967257844475,0.10603993969081
0.498035470668486,0.0903260631946923
0.506330150068213,0.0873780410539289
0.448949522510232,0.100919996965365
0.448267394270123,0.102730165165092
0.513233287858117,0.0832860540698265
