costF,latencyF
0.648649386084584,0.0593834597716584
0.361105047748977,0.167003061294247
0.648649386084584,0.0593834597716584
0.361105047748977,0.167003061294247
0.381527967257844,0.150806652788164
0.381527967257844,0.150806652788164
0.605920873124147,0.0630650553571528
0.605920873124147,0.0630650553571528
0.386521145975443,0.137498366707846
0.386521145975443,0.137498366707846
0.442019099590723,0.104835413537266
0.442019099590723,0.104835413537266
0.556070941336971,0.0757557746849913
0.556070941336971,0.0757557746849913
0.474556616643929,0.0924203340445623
0.474556616643929,0.0924203340445623
0.525675306957708,0.0758540183420854
0.525675306957708,0.0758540183420854
0.455511596180082,0.100723500882597
0.455511596180082,0.100723500882597
0.494870395634379,0.0893204656109643
0.494870395634379,0.0893204656109643
0.410804911323329,0.124535534695746
0.410804911323329,0.124535534695746
0.581978171896317,0.0686006783362824
0.581978171896317,0.0686006783362824
0.405893587994543,0.130169420189661
0.405893587994543,0.130169420189661
0.460832196452933,0.0953039962047388
0.460832196452933,0.0953039962047388
0.415825375170532,0.117916928387096
0.415825375170532,0.117916928387096
0.395334242837654,0.134298923739186
0.395334242837654,0.134298923739186
0.601009549795361,0.066162790092203
0.601009549795361,0.066162790092203
0.438894952251023,0.115236751275407
0.438894952251023,0.115236751275407
0.515634379263301,0.0839182542079473
0.515634379263301,0.0839182542079473
0.501555252387449,0.0863470681686995
0.501555252387449,0.0863470681686995
0.521255115961801,0.0804783807780823
0.521255115961801,0.0804783807780823
0.56718963165075,0.0719900712159398
0.56718963165075,0.0719900712159398
0.572824010914052,0.0711954537477664
0.572824010914052,0.0711954537477664
0.430668485675307,0.117084087572202
0.430668485675307,0.117084087572202
