costF,latencyF
0.660163710777626,0.0564463525773547
0.357571623465211,0.191196764077119
0.660163710777626,0.0564463525773547
0.357571623465211,0.191196764077119
0.359590723055935,0.154410470122305
0.359590723055935,0.154410470122305
0.414474761255116,0.117300448558626
0.414474761255116,0.117300448558626
0.56256480218281,0.0734431729960568
0.56256480218281,0.0734431729960568
0.379699863574352,0.13868462377311
0.379699863574352,0.13868462377311
0.431637107776262,0.106068084416468
0.431637107776262,0.106068084416468
0.5906275579809,0.0701048542248384
0.5906275579809,0.0701048542248384
0.373069577080491,0.152816833094246
0.373069577080491,0.152816833094246
0.541828103683493,0.0785884784130162
0.541828103683493,0.0785884784130162
0.63418826739427,0.0625906518445697
0.63418826739427,0.0625906518445697
0.497407912687585,0.0912206171443122
0.497407912687585,0.0912206171443122
0.400586630286494,0.137561916749743
0.400586630286494,0.137561916749743
0.476739427012278,0.0913128589346229
0.476739427012278,0.0913128589346229
0.401759890859482,0.123452984975972
0.401759890859482,0.123452984975972
0.447053206002729,0.104419239578482
0.447053206002729,0.104419239578482
0.528608458390177,0.082712136576011
0.528608458390177,0.082712136576011
0.509399727148704,0.0842296819313777
0.509399727148704,0.0842296819313777
0.469549795361528,0.0981389991063353
0.469549795361528,0.0981389991063353
0.401118690313779,0.128887215566381
0.401118690313779,0.128887215566381
0.626616643929059,0.0645790664963513
0.626616643929059,0.0645790664963513
0.605648021828104,0.0657053452089447
0.605648021828104,0.0657053452089447
0.459863574351978,0.101363610226225
0.459863574351978,0.101363610226225
0.608976807639836,0.0652651004834587
0.608976807639836,0.0652651004834587
0.515757162346521,0.0837996375675257
0.515757162346521,0.0837996375675257
