costF,latencyF
0.646930422919509,0.0601012079992843
0.380954979536153,0.157721135412023
0.646930422919509,0.0601012079992843
0.380954979536153,0.157721135412023
0.388130968622101,0.141804609120227
0.388130968622101,0.141804609120227
0.548294679399727,0.0724882448093073
0.548294679399727,0.0724882448093073
0.522605729877217,0.0769279660394746
0.522605729877217,0.0769279660394746
0.402728512960437,0.129841671960837
0.402728512960437,0.129841671960837
0.384993178717599,0.155866440215027
0.384993178717599,0.155866440215027
0.473710777626194,0.0980665002164665
0.473710777626194,0.0980665002164665
0.399549795361528,0.139361711978733
0.399549795361528,0.139361711978733
0.61731241473397,0.0624540732605246
0.61731241473397,0.0624540732605246
0.584092769440655,0.0708037412705958
0.584092769440655,0.0708037412705958
0.603642564802183,0.0683198893616166
0.603642564802183,0.0683198893616166
0.500245566166439,0.0843764575204705
0.500245566166439,0.0843764575204705
0.511105047748977,0.0801704204161909
0.511105047748977,0.0801704204161909
0.457162346521146,0.101674038615299
0.457162346521146,0.101674038615299
0.482305593451569,0.0926708497530637
0.482305593451569,0.0926708497530637
0.493969986357435,0.0903229907528012
0.493969986357435,0.0903229907528012
0.566916780354707,0.0716281014708513
0.566916780354707,0.0716281014708513
0.409208731241473,0.123630873291956
0.409208731241473,0.123630873291956
0.44162346521146,0.108620382439861
0.44162346521146,0.108620382439861
0.448840381991814,0.104239773604956
0.448840381991814,0.104239773604956
0.434242837653479,0.111975006964217
0.434242837653479,0.111975006964217
0.616589358799454,0.0660775240276528
0.616589358799454,0.0660775240276528
0.420259208731241,0.122260465658376
0.420259208731241,0.122260465658376
0.430586630286494,0.116226230728482
0.430586630286494,0.116226230728482
