costF,latencyF
0.624897680763984,0.0582448356536861
0.380272851296044,0.176160161136128
0.39281036834925,0.163650262362318
0.579536152796726,0.072647416926166
0.402100954979536,0.136206182998502
0.530136425648022,0.0765718424115736
0.599317871759891,0.0675081046886536
0.502646657571623,0.0823113381995643
0.606057298772169,0.0607670253632033
0.40837653478854,0.120077778491131
0.522510231923602,0.0778405065512479
0.441678035470668,0.106398989509722
0.488335607094134,0.0943615596339914
0.408321964529332,0.131065598946043
0.466712141882674,0.0953086821022637
0.493956343792633,0.0860190242262938
0.4562482946794,0.103439651103138
0.432073669849932,0.109577367813581
0.422701227830832,0.11759298580066
0.488349249658936,0.0900101680252097
0.431514324693042,0.113595732250523
0.45862210095498,0.100397017803526
0.463165075034106,0.0970964722555844
0.426330150068213,0.117022064762865
0.407012278308322,0.134770527333621
0.624897680763984,0.0582448356536861
0.380272851296044,0.176160161136128
0.39281036834925,0.163650262362318
0.530136425648022,0.0765718424115736
0.579536152796726,0.072647416926166
0.402100954979536,0.136206182998502
0.599317871759891,0.0675081046886536
0.502646657571623,0.0823113381995643
0.606057298772169,0.0607670253632033
0.40837653478854,0.120077778491131
0.441678035470668,0.106398989509722
0.488335607094134,0.0943615596339914
0.408321964529332,0.131065598946043
0.466712141882674,0.0953086821022637
0.4562482946794,0.103439651103138
0.488349249658936,0.0900101680252097
0.432073669849932,0.109577367813581
0.422701227830832,0.11759298580066
0.431514324693042,0.113595732250523
0.45862210095498,0.100397017803526
0.463165075034106,0.0970964722555844
0.426330150068213,0.117022064762865
0.407012278308322,0.134770527333621
0.522510231923602,0.0778405065512479
0.493956343792633,0.0860190242262938
