costF,latencyF
0.679536152796726,0.0543586143157835
0.360190995907231,0.168471340969836
0.375920873124147,0.141816100718412
0.653465211459754,0.0546607036171707
0.627694406548431,0.0615977048244264
0.414611186903138,0.109838364866028
0.537708049113233,0.0794129863463252
0.391459754433834,0.127646631441459
0.556166439290587,0.070081889820982
0.391214188267394,0.139375089821034
0.485020463847203,0.0923658989215746
0.509440654843111,0.0836617255976039
0.46600272851296,0.095430879183607
0.493819918144611,0.0870236105612426
0.413901773533424,0.12457081633868
0.437885402455662,0.109482377937842
0.60343792633015,0.0677051504739681
0.582946793997271,0.068779515562904
0.612987721691678,0.0642835039189009
0.525416098226467,0.0804381767056155
0.459263301500682,0.100675233845498
0.444529331514325,0.105089742096245
0.408212824010914,0.124862872369207
0.567694406548431,0.07002927553091
0.455306957708049,0.1042639518144
0.679536152796726,0.0543586143157835
0.360190995907231,0.168471340969836
0.375920873124147,0.141816100718412
0.653465211459754,0.0546607036171707
0.627694406548431,0.0615977048244264
0.414611186903138,0.109838364866028
0.537708049113233,0.0794129863463252
0.391459754433834,0.127646631441459
0.556166439290587,0.070081889820982
0.391214188267394,0.139375089821034
0.485020463847203,0.0923658989215746
0.46600272851296,0.095430879183607
0.413901773533424,0.12457081633868
0.437885402455662,0.109482377937842
0.60343792633015,0.0677051504739681
0.582946793997271,0.068779515562904
0.612987721691678,0.0642835039189009
0.525416098226467,0.0804381767056155
0.493819918144611,0.0870236105612426
0.509440654843111,0.0836617255976039
0.459263301500682,0.100675233845498
0.444529331514325,0.105089742096245
0.408212824010914,0.124862872369207
0.567694406548431,0.07002927553091
0.455306957708049,0.1042639518144
