costF,latencyF
0.482099403578529,0.0123283076853483
0.5299324055666,0.0111928973448991
0.462322067594433,0.0130885673468639
0.484485089463221,0.0123261455584923
0.548238568588469,0.0107320416909487
0.507499005964215,0.0117441722771892
0.477685884691849,0.012700029780047
0.420333996023857,0.015307073225617
0.444143141153082,0.0136469161418521
0.456111332007952,0.0131594504366632
0.48841351888668,0.0122152221907256
0.473312127236581,0.0127041469703852
0.523037773359841,0.0112223966525153
0.53365407554672,0.0111694076905485
0.508874751491054,0.0112907323812749
0.489741550695825,0.0117882767757946
0.479117296222664,0.012465181390814
0.45355069582505,0.0136014055384762
0.44124055666004,0.0143066056042877
0.466194831013917,0.01279840414428
0.454870775347913,0.0135109910755638
0.431753479125249,0.015198552756071
0.433001988071571,0.0145310960094068
0.47855268389662,0.0126770842689809
0.486807157057654,0.0123215179328607
