costF,latencyF
0.44237773359841,0.0144830139678547
0.44831013916501,0.0143665191507064
0.450735586481113,0.0139774807794507
0.464890656063618,0.0127888166285334
0.426950298210736,0.0167412567526556
0.451753479125248,0.0138917854352885
0.481709741550696,0.0120252728456018
0.455188866799205,0.0136063317206002
0.456477137176938,0.01341824594584
0.444532803180915,0.0144352882679226
0.437351888667992,0.0152046539024553
0.428238568588469,0.0164640663112076
0.449463220675944,0.0142752138337441
0.499928429423459,0.011925795748518
0.429956262425447,0.0160706121931213
0.500946322067594,0.0117932800047553
0.477876739562624,0.0126044339173639
0.479634194831014,0.0125230820886228
0.460906560636183,0.013369205634256
0.514584493041749,0.0116225779225342
0.437105367793241,0.0152397150285985
0.430107355864811,0.0152504245389051
0.484715705765408,0.0120113995995616
0.437495029821074,0.0148022864284438
0.527308151093439,0.011373418083377
0.537471172962227,0.0111074668492381
0.448675944333996,0.0143202091863993
0.439109343936382,0.0146308283241373
0.494163021868787,0.0119630334477991
0.52144731610338,0.0115415150194309
0.470838966202783,0.0127291631151887
0.438568588469185,0.0147994453263391
