costF,latencyF
0.427753479125249,0.015595156163609
0.530385685884692,0.0112204801124514
0.518155069582505,0.011352052032464
0.490194831013916,0.0119735455255866
0.479992047713718,0.0125638735732485
0.430425447316103,0.0147520807834542
0.438512922465209,0.0145647847387706
0.49724055666004,0.0116971881530607
0.47796421471173,0.0127237842828989
0.424349900596421,0.015782490731711
0.528660039761431,0.0112478028469297
0.449097415506958,0.0138966490168576
0.446751491053678,0.0139598177921284
0.499626242544732,0.0116429760725607
0.445192842942346,0.0140671440357049
0.456039761431412,0.0133027768147057
0.471992047713718,0.0128520431889318
0.491992047713718,0.0117664484438612
0.474123260437376,0.0128124700074121
0.454226640159046,0.0137272326537245
0.459220675944334,0.0131341212890855
0.423475149105368,0.0161660106232853
0.517057654075547,0.0115598762437111
0.484962226640159,0.0120400995462466
0.439594433399602,0.0142747804452875
0.480779324055666,0.0125630019809079
0.531856858846918,0.0111206996434479
0.466632206759443,0.0128983049989659
0.430059642147117,0.0152501067207036
0.46975745526839,0.0128544749797163
0.484922465208747,0.0124551315940469
0.482465208747515,0.0124603707789451
0.474099403578529,0.0128326225706464
0.480946322067594,0.0125504866853652
0.511976143141153,0.0115931123229091
