costF,latencyF
0.508230616302187,0.0115864477715312
0.511650099403579,0.011505206697618
0.488715705765408,0.0121869556324972
0.485662027833002,0.0124483948112596
0.526846918489066,0.0111252887456612
0.498489065606362,0.011914609510909
0.512246520874752,0.0115035790831919
0.518083499005964,0.0113611194820627
0.431904572564612,0.0145342115908674
0.475960238568588,0.0127355724489199
0.474091451292247,0.0129058555889662
0.469009940357853,0.0129377481639486
0.464540755467197,0.0130756475554283
0.485996023856859,0.0122527102922261
0.481431411530815,0.0124588442884922
0.503840954274354,0.0117346425465702
0.413988071570577,0.0172469777427243
0.422163021868787,0.0163342472067307
0.519880715705765,0.0113419444505694
0.461001988071571,0.0131730925421932
0.45251689860835,0.0132076624947522
0.480564612326044,0.0124674350107886
0.51548310139165,0.0115004297937402
0.455268389662028,0.0131748549885836
0.476994035785288,0.0125087706386987
0.431713717693837,0.0147713810160572
0.444461232604374,0.0138780036823669
0.42306958250497,0.0150499727468484
0.503363817097416,0.0118113619342524
0.437884691848907,0.014055047682337
0.427562624254473,0.0150297816601957
0.447220675944334,0.0138742139410848
0.534982107355865,0.0109748644277841
0.431610337972167,0.0148628500575475
0.491968190854871,0.0119899131629662
0.438425447316103,0.0139317005121462
0.447809145129225,0.0137715249539945
