costF,latencyF
0.481566600397614,0.012504499354687
0.450337972166998,0.0139039780972023
0.47517296222664,0.012821282239364
0.540795228628231,0.0110208902818807
0.476675944333996,0.0127030297912525
0.462425447316103,0.0130759942661937
0.472174950298211,0.0128711796970067
0.511976143141153,0.011577808894962
0.452707753479125,0.0137801253071454
0.508262425447316,0.0117832687314066
0.413972166998012,0.0161378692661666
0.416866799204771,0.0160821499569229
0.430576540755467,0.0149106287271799
0.455785288270378,0.0137789840508762
0.494576540755467,0.011999568094695
0.44513717693837,0.0139078256236119
0.533017892644135,0.0111612792492726
0.489630218687873,0.0121489137568576
0.49772564612326,0.0119843176364481
0.456532803180914,0.0134106183090029
0.489232604373757,0.0124479517919483
0.504333996023857,0.0119795262862884
0.467928429423459,0.0130388336137493
0.420596421471173,0.0149931266276174
0.475618290258449,0.012769135977174
0.441057654075547,0.0141197766560518
0.477638170974155,0.0126174933561911
0.438703777335984,0.0147873971272442
0.507411530815109,0.0118070906502407
