costF,latencyF
0.457073558648111,0.0134100452731547
0.424111332007952,0.0153485051620731
0.481057654075547,0.0120739327384293
0.460143141153082,0.0131762851704905
0.41117296222664,0.0157353862219001
0.480660039761431,0.0124815056893479
0.4540675944334,0.0134875977297591
0.440270377733598,0.0147348656308705
0.527833001988072,0.0110533799698478
0.460834990059642,0.0129394335635023
0.42124055666004,0.01571182433614
0.442870775347913,0.0146267689189266
0.443165009940358,0.0145833048721516
0.522322067594433,0.0111528907749227
0.448326043737575,0.0140460669104297
0.448771371769384,0.0138801128395226
0.438528827037773,0.0149360156598851
0.452246520874751,0.0136017811418053
0.531332007952286,0.0109051033325449
0.461900596421471,0.0125971289141557
0.514290258449304,0.0112054367175782
0.519912524850895,0.0111793900713334
0.548031809145129,0.0108986891833864
0.43858449304175,0.0148839945988049
0.495037773359841,0.0119144217092445
0.490369781312127,0.0120360690335997
0.446664015904573,0.0142488927081434
0.476612326043738,0.0124917962574798
0.426902584493042,0.0152054388171045
0.4930337972167,0.0120333097937591
0.458369781312127,0.0133558331926546
0.508182902584493,0.0112677483467904
0.439785288270378,0.014861053903166
0.427737574552684,0.0150269790815093
0.501399602385686,0.0116562040513432
0.443578528827038,0.0144398677392813
