costF,latencyF
0.436660039761431,0.0147103117670875
0.433407554671968,0.0152172462448347
0.471904572564612,0.0128354299647601
0.534290258449304,0.0110978985952007
0.452349900596421,0.0137879840844927
0.48972564612326,0.0120604976962731
0.478194831013917,0.0123730911592025
0.473677932405567,0.0126894454708501
0.512699801192843,0.0114740749601484
0.424763419483101,0.0159750211458655
0.512365805168986,0.0115735568726595
0.482576540755467,0.0121867726462599
0.449630218687873,0.0139621051200941
0.452731610337972,0.0137757577145878
0.428015904572565,0.0158056914604238
0.431666003976143,0.015487367639012
0.469749502982107,0.0128768522703615
0.453264413518887,0.013765760887521
0.459594433399602,0.0129835188003985
0.454504970178926,0.0135267712308132
0.476747514910537,0.0126883331071447
0.439077534791252,0.0143375158321017
0.505399602385686,0.0116496598856478
0.519530815109344,0.0112961641832649
0.457439363817097,0.0132107010293761
0.5340675944334,0.0112108203652953
0.491904572564612,0.0119711426273658
0.429916500994036,0.0154924286531003
0.501280318091451,0.0118797602635668
0.447920477137177,0.0141777062464245
0.443642147117296,0.0142094399123061
0.510385685884692,0.0115935457113658
0.473399602385686,0.0127860429424108
