costF,latencyF
0.500166998011928,0.0120501734201502
0.506043737574553,0.0114675837641532
0.45351888667992,0.0136773351960819
0.483212723658052,0.0125923809028417
0.461510934393638,0.0133610868238347
0.488031809145129,0.0122479815426213
0.464397614314115,0.0130659541002812
0.485192842942346,0.0123555533729899
0.446687872763419,0.0141831284175599
0.436715705765408,0.0143782639778817
0.456453280318091,0.0136293639093577
0.463745526838966,0.0132120108256006
0.447522862823062,0.0139321001926118
0.420302186878728,0.0157702691772333
0.424747514910537,0.0157546912699303
0.439149105367793,0.0142346245970649
0.492938369781312,0.0121844564257305
0.434107355864811,0.0148353058134135
0.410854870775348,0.017601219836338
0.43065606361829,0.0149686401798165
0.441781312127237,0.0142317594178237
0.497121272365805,0.0120800868545138
0.468135188866799,0.0130119057443093
0.49579324055666,0.0121347660314616
0.447928429423459,0.0139135848746581
0.425407554671968,0.0151082779405502
0.458616302186879,0.0133955267598568
0.452381709741551,0.0136926723320201
0.516731610337972,0.0114217746042849
0.475308151093439,0.0127240972856732
0.503077534791253,0.0118926367161567
0.520453280318091,0.0113165478870095
0.48093041749503,0.0126613859759955
0.472055666003976,0.0127800236582906
