costF,latencyF
0.480834990059642,0.0121315059871821
0.414218687872763,0.0171919855630023
0.425383697813121,0.0151702958286973
0.425113320079523,0.0156532446630824
0.455220675944334,0.0134725158114676
0.44420675944334,0.0140295499948039
0.505272365805169,0.0112163003215583
0.470385685884692,0.0129262633698473
0.4629662027833,0.0134261769545967
0.473272365805169,0.0125721898161889
0.424596421471173,0.0156945465830014
0.433502982107356,0.0151688319387992
0.434799204771372,0.0149732533591662
0.442504970178926,0.0142349472306937
0.498306163021869,0.0118471501899173
0.520588469184891,0.0107772970766778
0.500811133200795,0.0114296670896233
0.436866799204771,0.0148986046052214
0.46462027833002,0.0130530150471365
0.41979324055666,0.0160018189987686
0.495904572564612,0.011914349477835
0.435316103379722,0.0149442933794072
0.449367793240557,0.0135410634190282
0.542846918489066,0.0107098088631224
0.475451292246521,0.0125462346630627
0.464461232604374,0.0134030195647296
0.49475944333996,0.0119706129303632
0.452286282306163,0.0135133458195116
0.440039761431412,0.0146703966902297
0.479570576540755,0.0124441283426752
