costF,latencyF
0.474576540755467,0.0126871436966025
0.443992047713718,0.0142130274056417
0.454489065606362,0.0134724772880492
0.477375745526839,0.0121287467473414
0.528914512922465,0.0110565244438722
0.511308151093439,0.0116337015595883
0.506425447316103,0.0116348717084213
0.434163021868787,0.0149138117246226
0.499204771371769,0.0118644520201924
0.458003976143141,0.0128268825813094
0.496986083499006,0.0119239129164452
0.512087475149105,0.0112480580645764
0.454497017892644,0.0132934397011785
0.437049701789264,0.0142748815692607
0.517956262425447,0.0111351700024729
0.471013916500994,0.01269765577439
0.534520874751491,0.0108319714381983
0.435594433399602,0.0146004718704623
0.499610337972167,0.011718559019401
0.429574552683897,0.0149741682903525
0.475968190854871,0.012349066992422
0.54186083499006,0.0106404378174941
0.447411530815109,0.0137274493479529
0.493876739562624,0.0120586726493279
0.418353876739563,0.0152541324179232
