costF,latencyF
0.50093041749503,0.0116745989836145
0.463936381709742,0.0128905714227282
0.473646123260437,0.0127561584006109
0.475244532803181,0.0127068821330894
0.523697813121272,0.0110767540539433
0.477510934393638,0.0123818504214541
0.475339960238569,0.0126235800562934
0.429669980119284,0.0155119118719405
0.505638170974155,0.0115530190752414
0.515284294234592,0.0114710267946699
0.456667992047714,0.0134012763800484
0.463411530815109,0.0132893706651132
0.403618290258449,0.0175018246015182
0.510083499005964,0.0115441538735892
0.428771371769384,0.0156297694550137
0.431538767395626,0.0150983340831836
0.493717693836978,0.0121771321608131
0.480262425447316,0.0122530329258549
0.491029821073559,0.0121994468509034
0.464795228628231,0.0127627555360066
0.422019880715706,0.0160043759906628
0.495236580516899,0.0116975156021169
0.415427435387674,0.0168330099043564
0.426003976143141,0.0159962427339596
0.431642147117296,0.0143672703573646
0.419228628230616,0.0165326283650501
0.421502982107356,0.0160897053623505
0.443936381709742,0.0137709422872917
0.450679920477137,0.0136263253747338
