costF,latencyF
0.480270377733598,0.0125373405688467
0.477121272365805,0.0126319877923525
0.510807157057654,0.0117665880912528
0.441677932405567,0.0143377469726119
0.468866799204771,0.012796598359044
0.426489065606362,0.0157159270801963
0.50451689860835,0.011776267100118
0.489614314115308,0.0121539073549637
0.48965407554672,0.0120189935284076
0.462051689860835,0.013354065930837
0.501534791252485,0.01181779534512
0.430322067594433,0.0146455587162362
0.457940357852883,0.0133652184604548
0.452819085487078,0.0134327355665741
0.51424254473161,0.0113360166595678
0.45251689860835,0.0136642902035366
0.499236580516899,0.0118334888226782
0.464628230616302,0.013212521260894
0.483737574552684,0.0122382880874741
0.443491053677932,0.0143354644600735
0.512795228628231,0.011726981201742
0.451737574552684,0.0138212201636907
0.479936381709742,0.0125596359972279
0.431753479125249,0.014340626598135
0.46544731610338,0.0130887118096828
0.477765407554672,0.0125817869627901
0.511339960238569,0.0117281946894206
0.444914512922465,0.0138314481312677
0.419109343936382,0.0161096075233655
0.531236580516899,0.0112544914754441
0.474974155069583,0.0126770361147079
0.495642147117296,0.0119770993109311
