costF,latencyF
0.457264413518887,0.0132795568242837
0.415077534791252,0.0168482459163214
0.508485089463221,0.0113032669385268
0.424381709741551,0.0155526696485751
0.494536779324056,0.0116220674872408
0.48544731610338,0.011982463696939
0.475332007952286,0.0127462626975173
0.481009940357853,0.0120082792026737
0.433765407554672,0.0147387227881347
0.420230616302187,0.0160232717273729
0.487825049701789,0.0117998338013054
0.474743538767396,0.0127551423454514
0.467634194831014,0.0128229917160541
0.445176938369781,0.0139412880278928
0.479729622266402,0.0124560994949334
0.45858449304175,0.0130023519365537
0.455833001988072,0.0134776105335469
0.417908548707753,0.0160388255575394
0.444095427435388,0.0143006344744405
0.432318091451292,0.0151474418107497
0.434027833001988,0.0145629115375524
0.476524850894632,0.0125931080323634
0.450210735586481,0.0137250416343048
0.441876739562624,0.0145098407133216
0.425805168986084,0.0152813829209921
0.416389662027833,0.0164419201610726
0.431705765407555,0.0152273393804474
0.472731610337972,0.0127686496190171
0.453638170974155,0.0136575437898947
0.471244532803181,0.0127836255979081
