costF,latencyF
0.461391650099404,0.0131010441189882
0.444842942345924,0.0142202409157313
0.420349900596421,0.016429568590058
0.408485089463221,0.0167470063728472
0.429296222664016,0.0152539494316859
0.528819085487078,0.0111473000638319
0.486982107355865,0.0122797874399123
0.465677932405567,0.0126016120769684
0.439713717693837,0.0143094948606654
0.430854870775348,0.0149380574010587
0.42217097415507,0.0159781704353172
0.450592445328032,0.0138335380267143
0.438473161033797,0.0144921295717263
0.482178926441352,0.0122850651482289
0.514473161033797,0.011284246000707
0.459729622266402,0.0132862165602342
0.446687872763419,0.0140557651810041
0.454178926441352,0.0137143032314344
0.448946322067594,0.0140139143023733
0.426982107355865,0.0154390448260952
0.409677932405567,0.0166855615205484
0.42141550695825,0.0159932523536087
0.454870775347913,0.013302213409712
0.531729622266402,0.0111350351705086
0.420922465208747,0.0163265232613477
0.444890656063618,0.0141439982553514
0.487705765407555,0.0119220686077908
0.445805168986084,0.0141432037098476
0.461510934393638,0.0128510752880453
0.504445328031809,0.0116693742449982
0.480262425447316,0.0125494995227695
0.517558648111332,0.0112701753221476
0.434218687872763,0.014634483233455
0.508429423459245,0.0115385342699346
