costF,latencyF
0.505844930417495,0.0115488248380665
0.528031809145129,0.0108220661042501
0.499005964214712,0.0117050324841261
0.456612326043738,0.0132480831914761
0.515554671968191,0.0112937372079077
0.480095427435388,0.0123094986263295
0.498147117296223,0.0118143426837487
0.441916500994036,0.0138621175877169
0.44648111332008,0.0133738477061695
0.436787276341948,0.0143717824127411
0.469192842942346,0.0127136574392951
0.432119284294235,0.0150228859683076
0.519316103379722,0.0110624907582921
0.425423459244533,0.0155429328545823
0.463459244532803,0.0132191183962897
0.463013916500994,0.0132384041826108
0.420731610337972,0.015842230922747
0.419435387673956,0.0162544603918609
0.489296222664016,0.0119865568101408
0.504039761431411,0.0116857081743867
0.486632206759443,0.0122486845950065
0.466560636182903,0.0129386390179984
0.430369781312127,0.015452277620305
0.49772564612326,0.0119241922112284
0.4299324055666,0.0154878154737506
0.489009940357853,0.0122417455642728
0.470520874751491,0.0125893231065086
0.456556660039761,0.0133535554955436
