costF,latencyF
0.420890656063618,0.016530480684476
0.442854870775348,0.0140297715044595
0.497057654075547,0.0121367307257984
0.460135188866799,0.0129303468521944
0.431499005964215,0.0149568712755047
0.476556660039761,0.0124515874395569
0.509988071570577,0.0114526270469713
0.497789264413519,0.01185068952898
0.424063618290258,0.0162842727022513
0.532978131212724,0.0111352903881553
0.468437375745527,0.012798924210428
0.500946322067594,0.0117436762881777
0.41906958250497,0.0172721865046196
0.479872763419483,0.0122302992935898
0.487308151093439,0.0121372459765191
0.43875944333996,0.0147930745160263
0.427347912524851,0.0154321780267709
0.497996023856859,0.0118434037874809
0.419801192842942,0.0166954475927874
0.43437773359841,0.0149431039688651
0.426131212723658,0.0157653670722459
0.459562624254473,0.0134197772517202
0.467387673956262,0.0129126020026081
0.452349900596421,0.0137665120941792
0.421065606361829,0.0164129216578952
0.440652087475149,0.0146312087428937
0.508906560636183,0.011698103084247
0.424127236580517,0.0160397212270165
0.454990059642147,0.0134341513021992
