V1,V2
0.0506548431105048,1
0.485006821282401,0.0861098157524285
0.100927694406548,0.494347462090832
0.290177353342428,0.18389514339292
0.343888130968622,0.148292558840094
0.367353342428377,0.131239211287455
0.431691678035471,0.106567456482861
0.331705320600273,0.153881748218911
0.416944065484311,0.110619577227403
0.381964529331514,0.131235714505955
0.141023192360164,0.364407051732656
0.404270122783083,0.119043729289039
0.325334242837653,0.160820056317818
0.110709413369714,0.453379303665833
0.226261937244202,0.232713814702887
0.125757162346521,0.435340958530891
0.257762619372442,0.207852590879591
0.353260572987722,0.142413709005174
0.121132332878581,0.438580494831956
0.158021828103683,0.342588181069929
0.238362892223738,0.225329549056013
0.235648021828104,0.227966648791239
0.301487039563438,0.180023012482791
0.247871759890859,0.218456354352372
0.187885402455662,0.276079755109795
0.463137789904502,0.0963379045731319
0.414952251023192,0.118444525723241
0.473669849931787,0.0958389336920541
0.278963165075034,0.186089987037403
0.437885402455662,0.106486698109714
0.112496589358799,0.439366899971715
0.171173260572988,0.317708667256538
0.197708049113233,0.274064410581812
0.360572987721692,0.135934764744368
0.149577080491132,0.362916176277083
0.307667121418827,0.170814578909112
0.215429740791269,0.259870506282294
0.455279672578445,0.0987479085092934
0.266452933151432,0.205836164580255
0.133260572987722,0.408446292659854
0.395279672578445,0.124855387214937
0.150982264665757,0.354400939199376
0.313178717598909,0.169777206357655
0.390327421555252,0.125007130828693
0.399795361527967,0.121989421854232
0.451541609822647,0.100320730268872
0.202428376534789,0.264951054185929
0.446412005457026,0.102244404747213
0.442892223738063,0.103681591149453
0.31731241473397,0.161444288590159
0.208976807639836,0.260076838872671
0.222141882673943,0.237029872687962
0.27331514324693,0.199969714245868
0.252892223738063,0.210254065288784
0.18031377899045,0.297214361664797
0.218321964529332,0.24333184044603
0.461650750341064,0.0980561973864076
0.165347885402456,0.319143560109579
0.135429740791269,0.387153955549187
0.478703956343793,0.0938522819958231
0.357271487039563,0.141410674716278
0.385866302864939,0.126351188226559
0.267667121418827,0.202730698741295
0.207012278308322,0.263505262631576
0.482605729877217,0.0906276787754663
0.162605729877217,0.32989375214967
0.184952251023192,0.294318820607594
0.302837653478854,0.170925125694068
0.250027285129604,0.215226148359328
0.176330150068213,0.316774333381566
0.198553888130969,0.270557312988166
0.475075034106412,0.0944135439444092
0.177285129604366,0.302007599463789
0.316712141882674,0.162851900896233
0.38324693042292,0.129941010491483
0.186343792633015,0.288833132196999
0.163792633015007,0.327741793889937
0.275579809004093,0.197233002359365
0.277830832196453,0.191621463988203
0.134911323328786,0.393073181850363
0.276261937244202,0.196538905738095
0.133410641200546,0.400147889803881
0.416057298772169,0.114314995969026
0.302005457025921,0.173563967746263
0.176493860845839,0.315666626395142
0.278854024556617,0.189570273797823
