V1,V2
0.129822646657572,0.401879593713632
0.351841746248295,0.134305812431737
0.142387448840382,0.338141642467397
0.215538881309686,0.206911301078268
0.134215552523874,0.351896536814436
0.281227830832196,0.160672087266381
0.317421555252387,0.143230754594379
0.259645293315143,0.171822806083921
0.345675306957708,0.135480303581695
0.313274215552524,0.145999670505494
0.169713506139154,0.271790299717179
0.343219645293315,0.136607743835792
0.264611186903138,0.167715280506942
0.198130968622101,0.226433085869027
0.205238744884038,0.22370786924617
0.19162346521146,0.232425394346305
0.295306957708049,0.153141801613008
0.26869031377899,0.165315652500024
0.20849931787176,0.211616201294141
0.308949522510232,0.146180886322548
0.255825375170532,0.17431102731526
0.301364256480218,0.152647447841014
0.275006821282401,0.160911221934565
0.182046384720327,0.248399992167634
0.274693042291951,0.161857285848359
0.183942701227831,0.247728748322895
0.306057298772169,0.148801403337977
0.196739427012278,0.230627913669039
0.146521145975443,0.326857396994399
0.328390177353342,0.140585736175382
0.165457025920873,0.278608092009214
0.322673942701228,0.142494390633341
0.23256480218281,0.193961663003353
0.337803547066849,0.137436977591811
0.22806275579809,0.194690803877061
0.148144611186903,0.315375031992046
0.188308321964529,0.24615432031854
0.291650750341064,0.153752437454463
0.284884038199181,0.159547140252177
0.173847203274216,0.271535737137891
0.22031377899045,0.204168434045889
0.326630286493861,0.141413206116894
0.25268758526603,0.177617744866018
0.337462482946794,0.138491604825071
0.177612551159618,0.254187630932419
0.233942701227831,0.191208418419257
0.332769440654843,0.138506343731598
0.238144611186903,0.188256130770839
0.159236016371078,0.292357961092547
0.220723055934516,0.202483752810875
0.242114597544338,0.188196675801307
0.224897680763984,0.201319576337618
0.332592087312415,0.140266225362367
0.245879945429741,0.183347062896173
0.237421555252387,0.189922206234676
0.153342428376535,0.30219628603209
0.267353342428377,0.167601310713976
0.152032742155525,0.309819131251617
0.323328785811733,0.141443144259457
0.293888130968622,0.153683737081583
0.161909959072306,0.289400932006142
0.250832196452933,0.178862864534779
0.156166439290587,0.30154231800989
0.302769440654843,0.148806548189624
0.189345156889495,0.242610520647585
0.288553888130969,0.15710912692449
0.286548431105048,0.158794537284262
0.247598908594816,0.182711430418408
0.24912687585266,0.179251234565469
0.132141882673943,0.38208436181197
0.226862210095498,0.198884426955828
0.243260572987722,0.185771165961954
0.208403819918145,0.220046236428436
0.205729877216917,0.22019008561314
0.163901773533424,0.284606295365753
0.157380627557981,0.29839318324974
0.132496589358799,0.374232781007117
0.177271487039563,0.262351498265327
0.162769440654843,0.286088732846289
0.288240109140518,0.157196384947716
0.175661664392906,0.268648071012234
0.225197817189632,0.199402219359553
0.174993178717599,0.271264386287477
0.197680763983629,0.228791199530572
0.152046384720327,0.307939118188453
0.156889495225102,0.300735394457165
0.301978171896316,0.151493936860578
0.242742155525239,0.188013817427489
0.30256480218281,0.150849651259395
0.175347885402456,0.270633945345695
0.243015006821282,0.186008774880716
0.205607094133697,0.22050000556761
0.212182810368349,0.208029633054744
