V1,V2
0.521637107776262,0.078178953513594
0.0809822646657572,1
0.109522510231924,0.426087148513444
0.122128240109141,0.4114958076342
0.285266030013643,0.173935062650766
0.184324693042292,0.300639341731312
0.275607094133697,0.187083593474566
0.511009549795362,0.0784067656666139
0.137598908594816,0.358926673456155
0.172223738062756,0.302685647364325
0.301527967257844,0.164472928824708
0.110613915416098,0.425203233607788
0.297244201909959,0.167706180391453
0.192414733969986,0.271891171718381
0.269386084583902,0.188141291636677
0.25118690313779,0.209593364233858
0.453192360163711,0.0894631680868317
0.164924965893588,0.310472284676105
0.43150068212824,0.0995615087805606
0.311050477489768,0.162523828955465
0.507708049113233,0.0791216564393433
0.379290586630286,0.119778671211526
0.46225102319236,0.0890022280777685
0.347230559345157,0.132802456364324
0.423465211459754,0.099726581575064
0.415552523874488,0.103116085555508
0.283137789904502,0.17969225683218
0.159945429740791,0.323381523169209
0.240763983628922,0.220769201758216
0.34418826739427,0.142801069166593
0.33762619372442,0.143070013262767
0.50043656207367,0.0792310324434969
0.13043656207367,0.38565112797358
0.398335607094134,0.11012407668547
0.150395634379263,0.346600966532635
0.224556616643929,0.236068595962775
0.405238744884038,0.109771502512687
0.218703956343793,0.249516509944318
0.480381991814461,0.08431984590975
0.245225102319236,0.212720663510469
0.229345156889495,0.23431323114496
0.263533424283765,0.194196943344145
0.4731241473397,0.0850673166397451
0.489809004092769,0.0815960300779321
0.409222373806276,0.105981594610326
0.320327421555252,0.156914841511689
0.23300136425648,0.22299667438072
0.48612551159618,0.0822526336525773
0.211637107776262,0.250338453664697
0.39181446111869,0.11622374675192
0.315757162346521,0.158493151907305
0.443206002728513,0.0943956204560078
0.170859481582538,0.310194199899543
0.385088676671214,0.116307277410012
0.360381991814461,0.126651907203137
0.128240109140518,0.403968268970078
0.372264665757162,0.122049824714394
0.450954979536153,0.0927283508024385
0.436425648021828,0.0951000515412536
0.354079126875853,0.13230004887283
0.198799454297408,0.271264272115422
0.144611186903138,0.355885830531444
0.14356070941337,0.357599964509198
0.374160982264666,0.121673282714899
0.446084583901774,0.0933179227396884
0.18643929058663,0.285481743840232
0.199358799454297,0.263860902710052
0.20549795361528,0.263161544545056
0.366862210095498,0.123095939076511
0.155675306957708,0.335944421059519
0.325129604365621,0.150795960356165
0.331200545702592,0.148231955559341
0.365525238744884,0.125387626910319
0.49431105047749,0.0811024367571407
0.220368349249659,0.246545569871292
0.358144611186903,0.12881578671869
0.334379263301501,0.144546124737739
0.25656207366985,0.209314153273243
0.384379263301501,0.118835091829976
0.419208731241473,0.102004150204996
0.48181446111869,0.0834673738158085
0.15356070941337,0.338518073763043
0.210941336971351,0.256529197682502
0.206971350613915,0.260796200882966
0.242783083219645,0.218502767123323
0.469809004092769,0.0874311798796565
0.434652114597544,0.099096385597729
0.298076398362892,0.167294481629014
0.323765347885402,0.154611396930046
0.421364256480218,0.101568007388902
0.465989085948158,0.0885607886420253
0.354392905866303,0.1314270275052
0.407462482946794,0.106186718027711
0.232960436562074,0.22947672308409
0.467694406548431,0.0880304913932789
0.395770804911323,0.110233379290523
0.463465211459754,0.0889419567355073
0.26012278308322,0.206536697260661
0.257175989085948,0.206775592538145
0.472155525238745,0.0855143504579666
0.331609822646658,0.146724033938361
0.312742155525239,0.159217142407412
0.498130968622101,0.0799063100678586
0.394529331514325,0.111094106866333
0.496221009549795,0.0802046787436528
0.261077762619372,0.197887175299551
0.443969986357435,0.0939065343626304
0.39281036834925,0.115109361576489
0.128881309686221,0.387706505602221
0.186221009549795,0.299383411285439
0.497298772169168,0.0799537713932473
0.312551159618008,0.160677382931467
0.206261937244202,0.263003228065414
0.43600272851296,0.0989191597556954
0.324597544338336,0.153938045221899
0.260695770804911,0.199856477558201
0.43612551159618,0.0988816658452683
0.122755798090041,0.404675058292862
