V1,V2
0.113206002728513,0.423630667952039
0.327994542974079,0.141617067100048
0.231896316507503,0.208190484161555
0.120259208731241,0.394487095955482
0.15118690313779,0.325964983615372
0.307121418826739,0.151761384545967
0.270832196452933,0.178529311392617
0.22356070941337,0.211072909369146
0.188581173260573,0.259748890711659
0.14181446111869,0.330352974687246
0.128267394270123,0.383649485604155
0.322728512960437,0.148097507407638
0.316111869031378,0.151557528561722
0.24031377899045,0.20465243991033
0.197121418826739,0.250741152137572
0.178021828103683,0.274813923840902
0.185320600272851,0.265686543488113
0.219918144611187,0.219671270787633
0.303628922237381,0.157206778302207
0.283806275579809,0.175731953931881
0.27806275579809,0.176051148521839
0.200136425648022,0.242854188868864
0.263356070941337,0.181121681735774
0.275716234652115,0.176847802576906
0.299004092769441,0.15804230481848
0.215593451568895,0.231225074755756
0.209713506139154,0.23356981609526
0.130941336971351,0.377377523647116
0.169604365620737,0.289605917127206
0.253983628922237,0.192258919479631
0.317175989085948,0.148164794575503
0.175866302864939,0.282944331760374
0.168049113233288,0.302151557157283
0.134815825375171,0.367476891798184
0.206193724420191,0.236513982178947
0.137039563437926,0.348930033223469
0.213165075034106,0.232572277740929
0.286152796725784,0.172024109816094
0.161091405184175,0.318132331601593
0.15718963165075,0.319201974510567
0.162919508867667,0.304260501740297
0.263301500682128,0.183056739908332
0.140504774897681,0.346432422925912
0.24643929058663,0.199167126736082
0.293901773533424,0.164325179019125
0.29656207366985,0.160757757542217
0.250545702592087,0.193837825727038
0.154665757162347,0.324284194341311
0.244201909959072,0.200266988916593
0.257216916780355,0.192183668493672
0.206357435197817,0.233620856072459
0.186098226466576,0.26012080829216
0.249140518417462,0.198684350297693
0.198240109140518,0.245883681429665
0.294597544338336,0.164085116339516
0.242578444747613,0.20041750692851
0.241828103683493,0.20234410328931
0.17600272851296,0.279090433479493
0.162646657571623,0.306923389788846
0.16924965893588,0.289708598972476
0.155538881309686,0.319916910005951
0.249549795361528,0.196413088559612
0.155525238744884,0.323651543715358
0.288717598908595,0.166179360702533
0.285879945429741,0.17436427637954
0.274597544338336,0.177602196562318
0.231514324693042,0.210128682528145
0.266180081855389,0.179006256249034
0.262428376534789,0.187626617207456
0.257789904502046,0.189378693729833
