V1,V2
0.0871077762619372,1
0.508553888130969,0.0795018986417113
0.111159618008186,0.436625495759953
0.25206002728513,0.187523358923793
0.447394270122783,0.0953741462684667
0.262237380627558,0.186473142738156
0.211296043656207,0.237192306684914
0.401909959072306,0.107194274688178
0.412210095497954,0.103415292176285
0.130545702592087,0.368689173599517
0.429099590723056,0.100241238591001
0.382619372442019,0.116348440093101
0.23450204638472,0.207483457463813
0.374638472032742,0.11787696993547
0.394665757162347,0.108392041038661
0.156916780354707,0.319284717313673
0.384351978171896,0.115865177020475
0.185702592087312,0.269151997906245
0.42130968622101,0.101119822414148
0.205020463847203,0.2392571978695
0.419849931787176,0.103128653293433
0.3462482946794,0.133050824975852
0.465511596180082,0.0906858679994152
0.479167803547067,0.0854650711268277
0.242482946793997,0.204285178138174
0.172755798090041,0.28708698837383
0.368990450204638,0.119462406716525
0.364201909959072,0.119686636779792
0.440286493860846,0.0967917441709891
0.136289222373806,0.357106706677318
0.315702592087312,0.146192000790721
0.458785811732606,0.0915888086066832
0.486425648021828,0.0843129979439162
0.118608458390177,0.405471706000238
0.360300136425648,0.122720585404106
0.391991814461119,0.110888315415624
0.200845839017735,0.249449772686377
0.122100954979536,0.387537116825562
0.150272851296044,0.320172813993792
0.179290586630286,0.280149943780079
0.353492496589359,0.12700803596539
0.468458390177353,0.0895042044793107
0.496425648021828,0.0822287723323361
0.348458390177353,0.12817269004053
0.32237380627558,0.145426549486408
0.339536152796726,0.134333688636371
0.453969986357435,0.0939497462659419
0.436098226466576,0.0987392874311739
0.189427012278308,0.268684061290439
0.475429740791269,0.0885633109614025
0.431487039563438,0.0990160227069154
0.356139154160982,0.125959859454926
0.114652114597544,0.41987621380971
0.146030013642565,0.337502764969104
0.140231923601637,0.348335822515322
0.180300136425648,0.279336742834293
0.309972714870396,0.1539060009033
0.194406548431105,0.25349796678061
0.303765347885402,0.154755823251767
0.501050477489768,0.0822225365119144
0.491527967257844,0.0837078153115132
0.271691678035471,0.178450476221121
0.281869031377899,0.171138350938633
0.295429740791269,0.160556193600449
0.297789904502046,0.158112172470266
0.409276944065484,0.105554251937005
0.302100954979536,0.157771912079708
0.332783083219645,0.140685138493611
0.373015006821282,0.11944493578097
0.233028649386085,0.213648503253431
0.21568894952251,0.232991632623326
0.50399727148704,0.0802170864745185
0.192742155525239,0.263061860348877
0.169495225102319,0.299486727122645
0.290532060027285,0.161642151057319
0.336016371077763,0.139495177575462
0.487407912687585,0.084264070420866
0.493574351978172,0.0831032471820607
0.12675306957708,0.386422162235703
0.227421555252387,0.219514755944047
0.324638472032742,0.143356988747146
0.327817189631651,0.143135125363508
0.165552523874488,0.301039125575153
0.126139154160982,0.387368727601906
0.40537517053206,0.106834340385848
0.508240109140518,0.0801920347252055
0.267571623465211,0.179100317029818
0.223697135061392,0.221058808107139
0.161350613915416,0.309201826681488
0.202319236016371,0.248524421842418
0.164843110504775,0.304400633872489
0.284010914051842,0.168862908880852
0.287858117326057,0.167177487537034
0.229017735334243,0.214159395995556
0.438703956343793,0.0985915287387261
0.457244201909959,0.0926972319186673
0.278021828103683,0.171450517335338
0.245470668485675,0.199497670911696
0.263738062755798,0.185543075197654
0.273710777626194,0.177722851976539
0.406507503410641,0.106333525459609
0.248390177353342,0.192416104441492
0.112332878581173,0.429473109318476
0.275607094133697,0.177459203102702
0.286139154160982,0.167591587715323
0.159863574351978,0.31847875708482
0.47743519781719,0.0865459324340391
0.170545702592087,0.290197204718994
0.266889495225102,0.185472353014785
0.311118690313779,0.152087610853076
0.330341064120055,0.141219425422523
0.13881309686221,0.353433259383599
0.454597544338336,0.0931512424633733
0.149263301500682,0.326548617620231
0.243410641200546,0.202496223099729
0.337871759890859,0.138025554137751
0.313888130968622,0.151871163957722
0.502905866302865,0.0811915876275286
0.467817189631651,0.0903380494656066
0.247476125511596,0.199207736413401
0.290327421555252,0.164010193371411
0.14731241473397,0.327740061013858
0.392360163710778,0.110863575117208
0.329427012278308,0.143079700623039
0.296357435197817,0.159575700822551
0.219795361527967,0.230671949451484
0.323015006821282,0.144526249477818
0.277585266030014,0.177088417957869
0.221596180081855,0.226610500921319
0.222974079126876,0.224456723250657
0.216630286493861,0.232849358471709
0.475457025920873,0.08670615650466
0.218553888130969,0.231863644671051
0.31406548431105,0.149662419530631
0.217858117326057,0.232204203115547
0.220777626193724,0.226782661789756
0.194365620736698,0.254903954535467
0.338990450204638,0.135802920595972
0.303506139154161,0.155936716785657
0.160682128240109,0.317500878416898
0.139481582537517,0.348664951555385
0.146739427012278,0.335435097401853
0.262919508867667,0.186415462580537
0.228431105047749,0.216330859583117
0.310395634379263,0.152989270397437
0.248362892223738,0.197055205544358
0.267203274215553,0.181808056702679
0.228799454297408,0.215360081022384
0.277858117326057,0.176993498737251
