V1,V2
0.135225102319236,0.417161258040866
0.314815825375171,0.166272644246833
0.243096862210095,0.205611041977394
0.303901773533424,0.166572178340461
0.202087312414734,0.245827193570991
0.211255115961801,0.245005263660585
0.251282401091405,0.201324906271248
0.143710777626194,0.377096153572826
0.171200545702592,0.29231362464755
0.180381991814461,0.275089515813094
0.302210095497954,0.16840409821556
0.154392905866303,0.32586385363556
0.165088676671214,0.297636548158729
0.22699863574352,0.224009685315939
0.281241473396999,0.17650266576741
0.158799454297408,0.317727881646201
0.176043656207367,0.283900089721021
0.296766712141883,0.169423886455244
0.163465211459754,0.31732245625642
0.140190995907231,0.377502092889184
0.149085948158254,0.361985252244966
0.231541609822647,0.222781488224371
0.188963165075034,0.267549397781676
0.237517053206003,0.211899354976195
0.193901773533424,0.262729469876633
0.253547066848568,0.198488362976889
0.222496589358799,0.22712383835092
0.150886766712142,0.340589178741784
0.173929058663029,0.285563324826454
0.270272851296044,0.183075920977715
0.197571623465211,0.254972090231474
0.235006821282401,0.218090840999986
0.292796725784447,0.17061104437783
0.261882673942701,0.192486222553482
0.199317871759891,0.252151547141212
0.229236016371078,0.223990489680063
0.157462482946794,0.320081482867925
0.264147339699864,0.189101420907087
0.17987721691678,0.283863237310852
0.259522510231924,0.194078343581098
0.277858117326057,0.177326592247538
0.267135061391542,0.183232468465619
0.296261937244202,0.169852124662616
0.213656207366985,0.241294341015535
0.272019099590723,0.181656537195704
0.284147339699864,0.176253359295263
0.194515688949523,0.259079847823409
0.256821282401091,0.196824907756313
0.27406548431105,0.180839640101597
0.285006821282401,0.17490532189312
0.289768076398363,0.172930262527672
0.137885402455662,0.383692103927209
0.137257844474761,0.39797738144066
0.266302864938608,0.187325680731008
0.287394270122783,0.174815969816598
0.275443383356071,0.179712030088643
0.257639836289222,0.195496315372329
0.236275579809004,0.21640558432329
0.212646657571623,0.241633918075765
0.287830832196453,0.173239744716956
0.164461118690314,0.298759155262898
0.149590723055935,0.341844141427855
0.291527967257844,0.171580502999255
0.291036834924966,0.172828285342073
0.276766712141883,0.17959249238882
0.237489768076398,0.212506987202882
0.277107776261937,0.179423607068346
0.256984993178718,0.196769140464566
0.149290586630286,0.355573016675504
0.216221009549795,0.229565646301906
0.18762619372442,0.269780621173522
