V1,V2
0.0857025920873124,1
0.533137789904502,0.0757921119295915
0.190054570259209,0.270328512647436
0.33968622100955,0.138798496817439
0.34806275579809,0.137118369889931
0.367762619372442,0.129740745084297
0.159276944065484,0.307784705717008
0.29181446111869,0.16929803805956
0.499972714870396,0.0855233464660029
0.325347885402456,0.14794815723215
0.403410641200546,0.118711664696119
0.464133697135061,0.0949290536785316
0.526234652114598,0.0802449490920046
0.146507503410641,0.335602786914369
0.331173260572988,0.145838844734644
0.151418826739427,0.322772164735092
0.206766712141883,0.231443758779985
0.473055934515689,0.0936169284134951
0.424897680763984,0.11135123037929
0.413697135061392,0.111522576346117
0.376780354706685,0.125201890478105
0.439181446111869,0.103049274747887
0.271896316507503,0.179646967156399
0.26343792633015,0.182226141482863
0.226139154160982,0.21324597127572
0.219208731241473,0.226689999146348
0.393615279672578,0.120289289280357
0.356357435197817,0.13258214081025
0.458226466575716,0.097974487788972
0.518362892223738,0.0802501575085742
0.432155525238745,0.105237599992219
0.236384720327422,0.212788387450592
0.509699863574352,0.08417355368416
0.137871759890859,0.352590028709253
0.360763983628922,0.131346527762433
0.445538881309686,0.101849194930485
0.316111869031378,0.15273212725851
0.258867667121419,0.188899756713948
0.19818553888131,0.265847005836481
0.381105047748977,0.125167906820395
0.166425648021828,0.300189534343927
0.386630286493861,0.122913348671267
0.491050477489768,0.0890391933079467
0.181323328785812,0.275482511238093
0.494351978171896,0.0866098541686195
0.45193724420191,0.100635513641001
0.299822646657572,0.16814522007494
0.303342428376535,0.161474461015878
0.238349249658936,0.200777677315953
0.284570259208731,0.173724282949249
0.245607094133697,0.197142181754642
0.427489768076398,0.110975262521267
0.314843110504775,0.153945366047338
0.206221009549795,0.24476749083019
0.278240109140518,0.17789874596554
0.200204638472033,0.247464954944792
0.390422919508868,0.120914320397494
0.478171896316508,0.0928831859673729
0.223574351978172,0.222138107771931
0.484897680763984,0.0918801004980301
0.171077762619372,0.296396834690235
0.449945429740791,0.101169346746537
0.276780354706685,0.178705994935582
0.309072305593452,0.158613201883846
0.408785811732606,0.118029075882617
0.48506139154161,0.0907296148461412
0.283888130968622,0.175769108068452
0.253287858117326,0.189588970484857
0.308049113233288,0.161298707105581
0.47787175989086,0.0931818408365262
0.175961800818554,0.295545030763167
0.513847203274216,0.0803983965268396
0.21956343792633,0.222242131251952
0.511855388813097,0.0827713367536619
0.249536152796726,0.193131574618339
0.245729877216917,0.196485236542326
0.300013642564802,0.166405715354854
0.249713506139154,0.192696032554368
0.253165075034106,0.191171524156604
0.176643929058663,0.290019742612205
0.179304229195089,0.286108402551731
0.168540245566166,0.29946691898648
0.199809004092769,0.261977640019619
0.169290586630286,0.29918872040316
0.411405184174625,0.113781122801858
0.409740791268759,0.117854071350088
0.513819918144611,0.0823112354760137
0.179795361527967,0.283886642624976
0.238049113233288,0.210411307779037
0.180900409276944,0.277368655925815
0.41137789904502,0.117786654084638
0.308703956343793,0.159727637987424
0.175975443383356,0.294327057450437
0.284270122783083,0.174734888557389
0.23818553888131,0.20986298283873
0.120368349249659,0.412196783035243
0.132496589358799,0.368780757780925
0.128772169167804,0.381497016145614
0.121241473396999,0.396775247216453
0.12675306957708,0.392499380989995
0.117680763983629,0.422786881154187
0.129904502046385,0.376271051282992
0.108976807639836,0.441197173231607
0.122196452933151,0.393194079845449
0.112428376534789,0.425300066180427
0.118785811732606,0.413224809841152
0.117585266030014,0.424165973121947
0.133506139154161,0.368098884620583
