V1,V2
0.12324693042292,0.433768683406419
0.292660300136426,0.164499861718594
0.24956343792633,0.189198883127882
0.261077762619372,0.187211361626212
0.287762619372442,0.167968264088681
0.222114597544338,0.211540297556732
0.279781718963165,0.170286714160647
0.146466575716235,0.353414300689019
0.229986357435198,0.211142962369001
0.15075034106412,0.32528291007697
0.158922237380628,0.323752732248104
0.138922237380628,0.361768169283997
0.197353342428377,0.246552487278322
0.18387448840382,0.270845474034176
0.24431105047749,0.196341705894082
0.20731241473397,0.227256622479682
0.218663028649386,0.217569551916976
0.239358799454297,0.201660108478382
0.213328785811733,0.221249601914305
0.164515688949523,0.311778401291804
0.172346521145975,0.294085115013922
0.180804911323329,0.277017097925351
0.132169167803547,0.41494274154604
0.127121418826739,0.417066854027965
0.276834924965894,0.175004118757534
0.265197817189632,0.181514111990144
0.21237380627558,0.226845504596366
0.175839017735334,0.281475789076394
0.188976807639836,0.269918958511149
0.20193724420191,0.24617895380378
0.234720327421555,0.202163741981694
0.248785811732606,0.195235285350962
0.241296043656207,0.20069305872747
0.290954979536153,0.165754525490658
0.162551159618008,0.314171035714026
0.192728512960437,0.262513322102301
0.205211459754434,0.232778486369578
0.132646657571623,0.406874369663833
0.272919508867667,0.175687975979731
0.230941336971351,0.208385062648745
0.136221009549795,0.392987475863069
0.12675306957708,0.419349805823191
0.194174624829468,0.250366119600429
0.262360163710778,0.182537835991466
0.267735334242838,0.181475424073393
0.148253751705321,0.350124199144474
0.168144611186903,0.306128023809272
0.188990450204638,0.262927116779584
0.220327421555252,0.217552184037188
0.271105047748977,0.177616396699376
0.23418826739427,0.206285587658284
0.17568894952251,0.293131286827685
0.269181446111869,0.180482320399716
0.159986357435198,0.320005936495336
0.181432469304229,0.276597207734172
0.17012278308322,0.302492138706266
0.278335607094134,0.173208985924352
0.203015006821282,0.239426081626411
0.150395634379263,0.350111668151063
0.138130968622101,0.388443977012135
0.136657571623465,0.390526567390343
0.169317871759891,0.302789245430206
0.193478854024557,0.26128529009503
0.261241473396999,0.184957172288046
0.16837653478854,0.302940942866621
0.202496589358799,0.243252646908673
0.159481582537517,0.32313037034093
0.212605729877217,0.225841566617954
0.249290586630286,0.192797578401297
0.234338335607094,0.204776186193494
0.175757162346521,0.293062621161666
0.298226466575716,0.162217854482784
0.27012278308322,0.17834976296556
0.296412005457026,0.162626534438079
0.272182810368349,0.175824817807875
0.287489768076398,0.169518623784297
