V1,V2
0.523165075034106,0.0750056588728298
0.134379263301501,1
0.150150068212824,0.378073104955388
0.326753069577081,0.136358624991266
0.339931787175989,0.134854024588882
0.155866302864939,0.32182163270842
0.162332878581173,0.317813633952267
0.515293315143247,0.0768609200438079
0.182278308321965,0.274399925739713
0.389072305593452,0.111510180083579
0.252824010914052,0.18923874406251
0.377353342428377,0.114886552126351
0.236657571623465,0.202749592046219
0.244679399727149,0.194115525744072
0.497585266030014,0.0797299116242596
0.232714870395634,0.208684777868536
0.226834924965894,0.211801239935432
0.381555252387449,0.112044533420631
0.303260572987722,0.152719752055809
0.368894952251023,0.116404816841363
0.442523874488404,0.0934862635885627
0.311214188267394,0.151952513518051
0.215729877216917,0.221996255735915
0.450532060027285,0.0932472347427045
0.508362892223738,0.0779810346803116
0.464038199181446,0.0888151538576282
0.175866302864939,0.280814224377252
0.397462482946794,0.10807528505889
0.285266030013643,0.167432683840711
0.272987721691678,0.172360378592813
0.242783083219645,0.19668273574935
0.471118690313779,0.0864663737539869
0.20593451568895,0.240168967973677
0.430177353342428,0.0975469214926377
0.502428376534789,0.0782278584519897
0.490736698499318,0.0807417382190727
0.221105047748977,0.220148368341001
0.457571623465211,0.0906571185008882
0.321541609822647,0.142938990624113
0.280763983628922,0.169781783684538
0.403860845839018,0.106692544294433
0.432878581173261,0.0972201128661395
0.168049113233288,0.309165746942258
0.346180081855389,0.13015276447496
0.21181446111869,0.229042442949935
0.195798090040928,0.247521666431008
0.201705320600273,0.246586388256755
0.485197817189632,0.0839114377035439
0.209713506139154,0.240038725567995
0.409849931787176,0.104384625486323
0.363178717598909,0.121877167481633
0.404461118690314,0.104978811631461
0.222946793997271,0.220099878101153
0.258417462482947,0.186230811737399
0.269577080491132,0.176718882411147
0.255102319236016,0.188531842240287
0.414392905866303,0.102008014059308
0.192141882673943,0.256382217204397
0.481036834924966,0.085259691152088
0.186384720327422,0.270369275447076
0.34193724420191,0.131059066772314
0.32537517053206,0.142034800775275
0.171923601637108,0.304110750482249
0.267380627557981,0.179071695798199
0.475920873124147,0.085342583232565
0.425279672578445,0.0985225534440796
0.277789904502046,0.172328464177578
0.264420190995907,0.18068187747013
0.487653478854025,0.0825847068421997
0.467871759890859,0.0878820055192128
0.420886766712142,0.100927867916296
0.295757162346521,0.160331894863464
0.475825375170532,0.085837269240573
0.289058663028649,0.166956157832344
0.437162346521146,0.0967636421526633
0.35968622100955,0.12372378009282
0.173969986357435,0.289289682885025
0.35537517053206,0.125404161902399
0.299522510231924,0.159076646004949
0.201964529331514,0.243122522885644
0.379317871759891,0.114660137156906
0.481432469304229,0.0840973010084973
0.318199181446112,0.144489666031353
0.19012278308322,0.262453095361544
0.314761255115962,0.148925581522663
0.260804911323329,0.184358178281224
0.511323328785812,0.0776867738410048
0.512332878581173,0.0770394130666057
0.168963165075034,0.304586844650972
0.411650750341064,0.102749522236509
0.466207366984993,0.088469320637721
0.195552523874488,0.253623753548657
0.39212824010914,0.110592131819383
0.455443383356071,0.0926864820218989
0.262360163710778,0.183636636906975
0.41793997271487,0.100963557285936
0.349577080491132,0.128559789773554
0.417257844474761,0.101082069744558
0.317598908594816,0.148353525967836
0.292864938608458,0.165472716570028
0.352264665757162,0.127872211675096
0.358349249658936,0.125300661825334
0.348663028649386,0.129269162105609
0.301541609822647,0.157533223994511
0.500736698499318,0.0796692417325423
0.490095497953615,0.0812209227943423
0.365702592087312,0.121731015890791
0.278117326057299,0.170843726593982
0.45281036834925,0.0930234274917458
0.422851296043656,0.100695451625267
0.395429740791269,0.108167440887253
0.290668485675307,0.165714229661886
0.367680763983629,0.119663801057851
0.440954979536153,0.0944020444995584
0.188308321964529,0.266087312147636
0.312824010914052,0.151190517409576
0.353956343792633,0.126455780429297
0.392864938608458,0.110053639807966
0.43987721691678,0.0948156846533921
0.423847203274216,0.0997142099704106
0.340832196452933,0.132036558577729
0.300068212824011,0.157798133486337
0.366261937244202,0.120057577644612
0.187585266030014,0.267068479501048
0.313615279672578,0.150492440338993
0.294079126875853,0.163099381553172
0.451664392905866,0.0932339536969858
0.410532060027285,0.103278439854764
0.294720327421555,0.16208526189456
0.50087312414734,0.0794834155300985
0.35300136425648,0.127112217314386
0.394379263301501,0.109621134633231
0.290054570259209,0.166376035222693
0.438717598908595,0.0959974956338296
0.425020463847203,0.099106423128764
0.456521145975443,0.0919612549443013
0.358799454297408,0.124249650393437
0.438362892223738,0.0961155176302813
0.437476125511596,0.0964818048918235
0.452442019099591,0.0931108116223089
0.394570259208731,0.109335878509222
0.456834924965894,0.0909205381549082
