V1,V2
0.507025920873124,0.0839985497939852
0.135279672578445,0.40512394289359
0.384829467939973,0.120870167604614
0.254529331514325,0.20530752354759
0.368199181446112,0.126540018103082
0.282605729877217,0.182131876423749
0.498758526603001,0.0847599617898502
0.239795361527967,0.207859152050501
0.190777626193724,0.264784263807926
0.414679399727149,0.110288612534437
0.272892223738063,0.183195056121312
0.437953615279673,0.103028167463606
0.426452933151432,0.103477419702455
0.233697135061392,0.224330648772961
0.211214188267394,0.246442998378041
0.221609822646658,0.228156129096736
0.486207366984993,0.0858146940205623
0.471705320600273,0.0914760973869594
0.200572987721692,0.259692247994043
0.32474761255116,0.152299592048661
0.174993178717599,0.297137069825757
0.336548431105048,0.151537711842569
0.400695770804911,0.11861799721315
0.463356070941337,0.0918144915077151
0.306234652114598,0.163975479201619
0.159413369713506,0.324684877835713
0.165716234652115,0.316121683947276
0.149017735334243,0.380501379926424
0.22012278308322,0.230508231057035
0.446084583901774,0.0981268925441388
0.298894952251023,0.164765903504092
0.14399727148704,0.387066953172272
0.39137789904502,0.118660889667607
0.170109140518417,0.304897533581705
0.181705320600273,0.292126608984007
0.421841746248295,0.109968015606539
0.267612551159618,0.189231508297652
0.291446111869031,0.181161965065163
0.340613915416098,0.144702085287804
0.315347885402456,0.1609631560874
0.406221009549795,0.112921095611755
0.478390177353342,0.0894677971924698
0.347448840381992,0.143700973902404
0.206766712141883,0.248960288149772
0.440995907230559,0.0987625664647447
0.322919508867667,0.160384853650964
0.460081855388813,0.0937414662944808
0.485757162346521,0.0878016886007891
0.310368349249659,0.163029087219567
0.354474761255116,0.138097997619736
0.2637517053206,0.194781406031004
0.296207366984993,0.17420681225873
0.504611186903138,0.0844831902887161
0.455470668485675,0.0973636854484345
0.15431105047749,0.359832831683224
0.451350613915416,0.0978193174441283
0.185129604365621,0.282428201198252
0.359768076398363,0.135938731139763
0.139399727148704,0.387438298612507
0.202619372442019,0.255180397194535
0.364829467939973,0.132541748561063
0.390859481582538,0.120071007418261
0.260095497953615,0.202563825152098
0.155075034106412,0.340593636762851
0.358171896316507,0.136846837491863
0.313642564802183,0.161653641751452
0.476316507503411,0.090965410040453
0.291869031377899,0.177051659537042
0.424092769440655,0.106801550579762
0.403137789904502,0.117305788312077
0.13762619372442,0.401819551193832
0.350900409276944,0.142252565847283
0.338130968622101,0.146340049820722
0.453096862210095,0.0974578513131586
0.260545702592087,0.199904907077568
0.184229195088677,0.282945318467548
0.238458390177353,0.215327696780518
0.36593451568895,0.130752671464346
0.236425648021828,0.216932073108604
0.235238744884038,0.217619752049115
0.349699863574352,0.143573593169525
0.405211459754434,0.116782812670529
0.505852660300136,0.0844022683844593
0.476630286493861,0.0903578372935149
0.336575716234652,0.150024265343778
0.323301500682128,0.15787411835038
0.324515688949522,0.157276572455154
0.350109140518417,0.142641693050913
0.405525238744884,0.115121336467824
0.390954979536153,0.119636520296046
0.324638472032742,0.155461062261231
0.108485675306958,1
