V1,V2
0.311650750341064,0.16994848733335
0.132046384720327,0.395779465442049
0.288076398362892,0.176022546359225
0.26968622100955,0.18705677768778
0.276139154160982,0.183093959684847
0.141418826739427,0.366908017254575
0.281732605729877,0.181982781693831
0.229399727148704,0.220392477951134
0.198349249658936,0.244631649751517
0.167639836289222,0.302511958638429
0.246971350613915,0.202426049151857
0.213628922237381,0.235294336075757
0.20731241473397,0.235540373775733
0.241773533424284,0.209329361331195
0.185429740791269,0.28603800282086
0.223192360163711,0.221807817901935
0.204665757162347,0.244470932173072
0.230736698499318,0.216473876460597
0.173615279672578,0.299937006364117
0.136466575716235,0.388866294997599
0.259358799454297,0.199796199283789
0.179440654843111,0.286589586052864
0.172114597544338,0.302459507046752
0.178281036834925,0.292719310206269
0.253587994542974,0.200068505849002
0.15793997271487,0.325667493364655
0.237285129604366,0.212909163199578
0.26537517053206,0.192454559558742
0.279618008185539,0.182662552346665
0.14474761255116,0.366881057808678
0.192851296043656,0.256421602067896
0.235975443383356,0.216421919143239
0.218512960436562,0.230825829456699
0.162100954979536,0.325403668615647
0.214556616643929,0.231640082914583
0.153888130968622,0.343520728175952
0.135675306957708,0.389796354108201
0.156371077762619,0.330666247093087
0.164788540245566,0.313025370760519
0.152019099590723,0.346418176294618
0.219604365620737,0.228841495903655
0.146643929058663,0.356046660968771
0.264160982264666,0.194244767017142
0.189317871759891,0.259780592514213
0.222755798090041,0.228328000924888
0.244120054570259,0.209181463044332
0.197175989085948,0.250359315132196
0.149536152796726,0.347578916676949
0.261446111869031,0.194491225669751
0.195034106412005,0.255502925282758
0.206521145975443,0.242810034017753
0.186930422919509,0.275549382953126
0.148472032742156,0.352091577854544
0.194679399727149,0.2556363158439
0.188472032742156,0.27369962520095
0.245388813096862,0.207638877386645
0.163465211459754,0.315563998755286
0.205088676671214,0.24441148044636
0.259945429740791,0.198024284533063
0.18612551159618,0.277837175806887
0.246152796725784,0.205813148304464
0.261091405184175,0.195437522070681
0.236152796725784,0.215731289933307
0.179427012278308,0.292397457632643
0.148772169167804,0.350655386198023
0.162919508867667,0.321884775575255
0.188894952251023,0.269034290399582
0.163015006821282,0.321572937765306
0.18924965893588,0.266545891864306
0.251691678035471,0.201059929025605
0.275006821282401,0.183882138465734
0.272196452933151,0.185814445601259
0.266507503410641,0.190595012556144
