V1,V2
0.109522510231924,0.483601230642577
0.336903137789904,0.14241681916347
0.319918144611187,0.147421936935236
0.197544338335607,0.237502940904204
0.288703956343793,0.164640585217952
0.297953615279673,0.160193007222664
0.278635743519782,0.16792080326588
0.310504774897681,0.158770483784399
0.238431105047749,0.196589589537487
0.20699863574352,0.236565968705523
0.26849931787176,0.177464726739509
0.171514324693042,0.304124022592744
0.161050477489768,0.305622567619154
0.246152796725784,0.196016017783444
0.224392905866303,0.208131770568799
0.21718963165075,0.230827758427291
0.2093724420191,0.232583020986719
0.231759890859482,0.20768078679556
0.123724420190996,0.407934624418653
0.13818553888131,0.353393165105146
0.18968622100955,0.256000059698322
0.146275579809004,0.34161933420505
0.313492496589359,0.152706743724371
0.130381991814461,0.407245751940619
0.160450204638472,0.329741055721369
0.294706684856753,0.164212344078907
0.153969986357435,0.334253375612692
0.261336971350614,0.18703733010322
0.147230559345157,0.34044768586899
0.234229195088677,0.20462231981703
0.274474761255116,0.17431465714163
0.255129604365621,0.187830526640589
0.262892223738063,0.185467861402095
0.184038199181446,0.282966108325446
0.174774897680764,0.289736359733503
0.153233287858117,0.339506084116456
0.332660300136426,0.144203501548296
0.249849931787176,0.19510674766335
0.114733969986357,0.478987629945374
0.179618008185539,0.284119640417512
0.118349249658936,0.454146981255606
0.178526603001364,0.288818384370175
0.185770804911323,0.278983605044743
0.12087312414734,0.413310385452598
0.135361527967258,0.382397837360183
0.188854024556617,0.276273326334478
0.274952251023192,0.171763256781129
0.220504774897681,0.213116563780238
0.133424283765348,0.395011143940064
0.114788540245566,0.458469272573856
0.172455661664393,0.29282626404217
0.219972714870396,0.22834871978423
0.137135061391542,0.357330954668572
0.296261937244202,0.164054757176957
0.131582537517053,0.39904556430242
0.119208731241473,0.426667645144
0.311323328785812,0.152998365814453
0.254051841746248,0.191823134898718
0.251869031377899,0.194448374343095
0.252278308321965,0.194329835326162
0.262346521145975,0.186818589148398
0.254993178717599,0.189060001761715
0.153287858117326,0.339443002043496
0.220477489768076,0.219355046265433
0.336834924965894,0.142860431089923
0.314774897680764,0.148490313820776
0.329045020463847,0.144714212646064
0.344802182810368,0.14201499456842
