V1,V2
0.0703410641200546,1
0.338963165075034,0.177730552898757
0.10643929058663,0.485705546825542
0.294583901773533,0.198623800339453
0.265743519781719,0.203918788953851
0.22924965893588,0.237483451783674
0.249195088676671,0.236770471515735
0.141691678035471,0.356327101471882
0.113506139154161,0.437722127448019
0.204256480218281,0.269622524882887
0.130422919508868,0.378227748289025
0.218049113233288,0.26175636269521
0.330286493860846,0.178655506725945
0.151077762619372,0.347501600840418
0.18450204638472,0.294743807718196
0.121200545702592,0.43582698931148
0.194447476125512,0.27593382936212
0.305866302864939,0.196117584447122
0.218867667121419,0.250986926910902
0.324638472032742,0.184363922689421
0.189781718963165,0.292976182217387
0.201705320600273,0.271734874110299
0.177298772169168,0.304049277982072
0.17568894952251,0.31035380240684
0.257830832196453,0.213049221949592
0.257107776261937,0.234167754635325
0.162442019099591,0.339587079328785
0.157503410641201,0.345186305041622
0.169140518417462,0.326319542455879
0.319754433833561,0.184583327597186
0.317066848567531,0.189183615551639
0.312633015006821,0.192336986819728
0.165225102319236,0.333275711847557
0.126330150068213,0.435271994498795
0.154829467939973,0.347095218316499
0.309904502046385,0.193668763476515
0.127503410641201,0.40302002254851
0.168731241473397,0.332947743795873
0.306903137789905,0.194041600928357
0.127476125511596,0.428998456147245
0.257803547066849,0.231280134963807
