V1,V2
0.0995634379263302,1
0.530231923601637,0.0803064469797845
0.128294679399727,0.408569908625789
0.46212824010914,0.0962013583278184
0.476221009549795,0.0957925541757913
0.141787175989086,0.389443841497179
0.487285129604366,0.0901916501216806
0.499699863574352,0.0882074905976305
0.168049113233288,0.333593067580232
0.375402455661664,0.130678697917117
0.364024556616644,0.132301474135337
0.277585266030014,0.195318361878193
0.18162346521146,0.298520323329226
0.44593451568895,0.10376550328804
0.393587994542974,0.122388002050637
0.432728512960437,0.108691035429382
0.423888130968622,0.108953224067113
0.269113233287858,0.197417811142289
0.248431105047749,0.222193942346586
0.413587994542974,0.114839916858679
0.146862210095498,0.368833213197196
0.512196452933151,0.0859938253862561
0.352523874488404,0.144288825040249
0.230163710777626,0.24596382940865
0.324911323328786,0.15792582016948
0.152442019099591,0.364447395366057
0.187421555252387,0.297622291500924
0.410068212824011,0.1153934498115
0.290695770804911,0.188335331013559
0.519795361527967,0.0859375520178555
0.400682128240109,0.121943093217365
0.484297407912688,0.0921495934834606
0.256766712141883,0.218826268813258
0.190804911323329,0.290833341040738
0.439536152796726,0.104038783491563
0.174952251023192,0.327463549620834
0.284215552523874,0.190686081503267
0.345197817189632,0.146443669768925
0.160900409276944,0.342277443575451
0.509618008185539,0.0861675607007233
0.235388813096862,0.245331649537477
0.175525238744884,0.313878081142742
0.404351978171896,0.117463098392615
0.381718963165075,0.128345511043227
0.262237380627558,0.208806705179779
0.420477489768076,0.114425082151371
0.266057298772169,0.2008992611991
0.201159618008186,0.275172732664782
0.504242837653479,0.0867842288873134
0.239577080491132,0.23225408648701
0.244693042291951,0.230259985183082
0.329031377899045,0.156504679234099
0.38837653478854,0.123795733006914
0.195470668485675,0.28415910612591
0.341364256480218,0.152247408715975
0.38675306957708,0.126923821026821
0.28268758526603,0.194984610274486
0.207708049113233,0.273838550957041
0.309836289222374,0.175849854115807
0.225716234652115,0.246592129280815
0.335470668485675,0.152364841087982
0.451869031377899,0.102485141638094
0.212401091405184,0.272232064799459
0.305334242837653,0.176727679320726
0.524488403819918,0.080642264240345
0.331964529331514,0.156425280341773
0.317107776261937,0.167901195995143
0.142742155525239,0.376835563904374
0.478608458390177,0.0930440314294474
0.319645293315143,0.162044939695081
0.258717598908595,0.210444132899689
0.313710777626194,0.169679959475405
0.197380627557981,0.28092267498693
0.156057298772169,0.359283847774781
0.43600272851296,0.107738202085421
0.221432469304229,0.254438922370346
0.458240109140518,0.0977241114577686
0.156671214188267,0.343146768989691
0.295770804911323,0.185482282385659
0.298717598908595,0.184645774507585
0.354884038199181,0.142628891824583
0.207885402455662,0.272947550935463
0.23806275579809,0.243971976529103
0.300572987721692,0.184564524217948
0.359972714870396,0.138766986693558
0.502455661664393,0.0878106572145045
0.361718963165075,0.134934867650602
0.454679399727149,0.101719140450068
0.21837653478854,0.258039967269021
0.160327421555252,0.34299142832646
0.21418826739427,0.270343008830775
0.311718963165075,0.170658946264419
0.246507503410641,0.226773388207185
0.200641200545703,0.279877655622137
0.402455661664393,0.121436376284401
0.378321964529332,0.129880205821874
0.437694406548431,0.106258996887547
0.334993178717599,0.155496011948212
0.379072305593452,0.12870363836037
0.303342428376535,0.183566751727726
0.342210095497954,0.149306083084273
0.344447476125512,0.146795324889189
0.421173260572988,0.114300808187991
0.21643929058663,0.26767872483474
0.357271487039563,0.139620039594981
0.452319236016371,0.102341256591498
0.319536152796726,0.166257172122386
0.456589358799454,0.101625453165481
0.293219645293315,0.187006599864451
0.29387448840382,0.185690090821744
0.357203274215553,0.141701870806275
0.523601637107776,0.0840341825796105
0.223642564802183,0.248459559581306
0.2568758526603,0.216021166772612
0.2231241473397,0.251514298321629
0.303819918144611,0.182840961867974
0.478035470668486,0.0946429376238788
0.521227830832196,0.0846066188672144
0.521773533424284,0.0840584806329587
0.457326057298772,0.100215181748747
0.21743519781719,0.26114454302844
0.217012278308322,0.265889942626599
0.524242837653479,0.083973192687477
0.293274215552524,0.186950836627483
0.421091405184175,0.114327871246068
0.223601637107776,0.251288718390777
0.521705320600273,0.0843708501997896
0.47849931787176,0.0938224885259792
0.478130968622101,0.0940331996887322
