V1,V2
0.31537517053206,0.163535857427371
0.126616643929059,0.447298026167725
0.194201909959072,0.262767589122124
0.220054570259209,0.229092468869558
0.202387448840382,0.247604393439284
0.279590723055935,0.174461970118589
0.269099590723056,0.182778159841881
0.30506139154161,0.167669455590771
0.211691678035471,0.237009649460344
0.309276944065484,0.165731772097225
0.184652114597544,0.293407932209977
0.206698499317872,0.245611237307887
0.149495225102319,0.358611166916372
0.186398362892224,0.269327413418156
0.177694406548431,0.293573408873899
0.158854024556617,0.335011387902645
0.259290586630286,0.193450395108872
0.240900409276944,0.204859258255503
0.247380627557981,0.203763308764329
0.140518417462483,0.385380801403138
0.224979536152797,0.227393471377236
0.154556616643929,0.348273009217249
0.144406548431105,0.375628635204039
0.31431105047749,0.163951382796868
0.25462482946794,0.193874359993259
0.249809004092769,0.196390719536104
0.235293315143247,0.216443308925759
0.163287858117326,0.333812156222589
0.146357435197817,0.364241114155846
0.210832196452933,0.242521657294448
0.266493860845839,0.184949559229549
0.172633015006821,0.315029868052232
0.23849931787176,0.214564855335411
0.253328785811733,0.196387797324407
0.169072305593452,0.316708514944632
0.167953615279673,0.324221895530305
0.155511596180082,0.34492350316841
0.129631650750341,0.427100945772366
0.22881309686221,0.223249945414989
0.176862210095498,0.30935950730479
0.132510231923602,0.424120277369675
0.226330150068213,0.227174808064843
0.164570259208731,0.328600877830426
0.128335607094134,0.431289492018519
0.174038199181446,0.313616198773331
0.137012278308322,0.408834983737586
0.135402455661664,0.409468938325131
0.23281036834925,0.216540479033128
0.13849931787176,0.399449986392017
0.24762619372442,0.201192895031742
0.231459754433834,0.220427062960398
0.186193724420191,0.28824526814588
0.134338335607094,0.412926808076579
0.133451568894952,0.416989389158572
0.126643929058663,0.438837038143276
0.240068212824011,0.209594806779102
0.230395634379263,0.222795851656703
0.138171896316508,0.402682516091113
0.173956343792633,0.314398001717713
0.232673942701228,0.218579347913474
0.164461118690314,0.329369157364034
0.230504774897681,0.222593519396747
0.24031377899045,0.209573460329449
0.273165075034106,0.174865917302458
0.283369713506139,0.173703060975156
0.262155525238745,0.18726460971029
0.268894952251023,0.184242027094828
0.288253751705321,0.16871628112358
0.28406548431105,0.173433630082488
0.291255115961801,0.168391766081324
