V1,V2
0.12762619372442,0.415904536869031
0.31537517053206,0.17976325708967
0.249768076398363,0.221910828499007
0.233219645293315,0.237139684633565
0.240995907230559,0.224790694639233
0.176807639836289,0.312208759336433
0.148021828103684,0.353466188975997
0.169399727148704,0.312665903895598
0.265961800818554,0.21820493533849
0.140327421555252,0.381463950045422
0.224802182810368,0.23735057719863
0.154761255115962,0.345294143801295
0.277489768076398,0.205284993189956
0.285047748976808,0.200401833605389
0.280832196452933,0.200605222038613
0.161446111869031,0.342118569767402
0.296289222373806,0.188963692406351
0.153096862210095,0.350191250627935
0.13418826739427,0.406246041427901
0.134256480218281,0.405228106991812
0.21387448840382,0.257816381164991
0.187203274215553,0.298376017141826
0.301718963165075,0.188279169385144
0.208635743519782,0.260815198469447
0.272510231923602,0.206623759033282
0.180982264665757,0.308002060409148
0.167175989085948,0.327996010324337
0.193710777626194,0.288542362507307
0.143246930422919,0.372172261947228
0.16399727148704,0.330301684172423
0.219358799454297,0.251459999025977
0.268267394270123,0.214235044982615
0.302905866302865,0.187818847717448
0.311909959072306,0.184390239049528
0.190068212824011,0.292805123136563
0.182660300136426,0.302027571055967
0.307476125511596,0.186956448292108
0.204433833560709,0.266288219462075
0.200218281036835,0.275441422591892
0.238212824010914,0.230963426155409
0.216630286493861,0.25375091520324
0.271609822646658,0.209445753495454
0.202824010914052,0.274700462787283
0.28893587994543,0.199118351786649
0.292551159618008,0.19431578757565
0.314406548431105,0.182661080205171
0.207230559345157,0.266227977557534
0.195552523874488,0.283549122224918
0.198444747612551,0.280370477924694
0.289863574351978,0.195178821538131
0.142864938608458,0.380275000906108
0.224665757162347,0.246858778933245
0.188922237380628,0.296694844773843
0.197039563437926,0.281303104026798
0.221978171896316,0.24913298857978
0.214965893587995,0.255794608085739
0.161950886766712,0.338591097251835
0.221855388813097,0.250846355165787
0.309467939972715,0.184709929009088
0.294693042291951,0.191382570961318
0.293847203274216,0.19372638008993
0.307899045020464,0.185283363480632
0.266480218281037,0.214775848483809
0.182537517053206,0.307338050493047
0.3093724420191,0.184808014092386
0.207912687585266,0.26573608795113
0.302401091405184,0.188171418965021
0.289317871759891,0.195660331047275
0.266221009549795,0.215993596472335
0.307489768076398,0.186797160357773
0.26643929058663,0.215026882508485
0.236043656207367,0.232281912690674
0.252892223738063,0.218892572980155
0.235893587994543,0.234939798221571
0.239699863574352,0.230386558541399
