V1,V2
0.502223738062756,0.0816604365335663
0.073055934515689,1
0.136616643929059,0.363530030973242
0.150013642564802,0.344895348157863
0.399495225102319,0.109579345636742
0.465402455661664,0.0863313802851688
0.314420190995907,0.155701197158756
0.300327421555252,0.157843240474074
0.475484311050478,0.0848749470062345
0.28331514324693,0.170025044008784
0.355989085948158,0.130351255354478
0.497271487039563,0.0818169145381568
0.228540245566166,0.21928281094033
0.338049113233288,0.142527893640668
0.479863574351978,0.0845950374520291
0.159236016371078,0.333938049207764
0.366739427012278,0.128998907205965
0.408990450204638,0.108048922039826
0.374788540245566,0.122406697045561
0.16343792633015,0.322762763938696
0.170804911323329,0.311800253276981
0.224788540245566,0.227465309650359
0.409904502046385,0.106370836236824
0.291596180081855,0.169971256805495
0.446098226466576,0.0935782792253779
0.418553888130969,0.104530976971198
0.254693042291951,0.195219216150545
0.184583901773533,0.278150175725044
0.343969986357435,0.135736400811117
0.247339699863574,0.196298933527047
0.39087312414734,0.112563727855181
0.44968622100955,0.0926845026501734
0.440081855388813,0.0947600780859455
0.48743519781719,0.083926354668236
0.23699863574352,0.218909251404667
0.489140518417462,0.0819380024800825
0.346698499317872,0.133127076894195
0.367066848567531,0.12553664261649
0.460231923601637,0.0887761153794116
0.425593451568895,0.101188090224052
0.321514324693042,0.153343824662386
0.24600272851296,0.202064816667244
0.200477489768076,0.25130177679465
0.20912687585266,0.243609454134174
0.27818553888131,0.175035406620365
0.219577080491132,0.232406789850769
0.315361527967258,0.153915184235836
0.32549795361528,0.146014743101496
0.178417462482947,0.294692713771616
0.332032742155525,0.142712712405726
0.188663028649386,0.270459485363062
0.240300136425648,0.206599443537644
0.331132332878581,0.145394069026419
0.352114597544338,0.132026753038816
0.377053206002729,0.12039794385747
0.433356070941337,0.0978101386868835
0.193178717598909,0.264129761876008
0.263151432469304,0.18915402997665
0.455102319236016,0.0920238779757185
0.299768076398363,0.161910406729394
0.173424283765348,0.295448789882227
0.269972714870396,0.183206418031771
0.388472032742156,0.116833340553883
0.211173260572988,0.243105903333938
0.272864938608458,0.18116573387427
0.420463847203274,0.101837904734833
0.204106412005457,0.250725629918187
0.294542974079127,0.164318774303039
0.214856753069577,0.241222468151215
0.180641200545703,0.290288099381884
0.381336971350614,0.120069937638924
0.429536152796726,0.099206617178664
0.190791268758527,0.268880209790853
0.384829467939973,0.117430269230449
0.19675306957708,0.255517767415036
0.256603001364256,0.192099167827256
0.457503410641201,0.090621768998017
0.259577080491132,0.190796398572263
0.437339699863574,0.0964243095665104
0.196643929058663,0.262072420079301
0.428390177353342,0.100280857653936
0.43600272851296,0.0973132105498973
0.353246930422919,0.130696063053822
0.27549795361528,0.180531350419332
0.240027285129604,0.213455620242511
0.267025920873124,0.186090765996043
0.204079126875853,0.250957140089205
0.161678035470668,0.325648012918908
0.265607094133697,0.187015580757595
0.237216916780355,0.216280476405448
0.276589358799454,0.179431815804358
0.160723055934516,0.333720561362619
0.259045020463847,0.191995477332803
0.2931241473397,0.169917991490511
0.217980900409277,0.234591450513517
0.32324693042292,0.152725816882179
0.383847203274216,0.118272737641919
0.390777626193724,0.115684565095026
0.172469304229195,0.310119072077501
0.38225102319236,0.11956177714126
0.180300136425648,0.29120243604783
0.455852660300136,0.0910295392227192
0.173369713506139,0.310051926455687
0.217066848567531,0.237295535501121
0.488731241473397,0.0835861523693351
0.32418826739427,0.149331271248606
0.294229195088677,0.165887739531755
0.21643929058663,0.241076248864495
0.419481582537517,0.10452400365103
0.26643929058663,0.186606729208715
0.324160982264666,0.151980784241859
0.42,0.102006112225581
0.216480218281037,0.240734326393304
0.366807639836289,0.127631350938697
0.294433833560709,0.165211212493502
