V1,V2
0.105429740791269,1
0.518512960436562,0.080283919620507
0.140204638472033,0.413961746896288
0.369836289222374,0.126512484036845
0.285484311050478,0.170096991088086
0.433547066848568,0.0994343847635714
0.277230559345157,0.176273252072507
0.359577080491132,0.129082330582333
0.443642564802183,0.0991027259524592
0.210327421555252,0.234173038187526
0.383083219645293,0.118684399448454
0.322701227830832,0.147866949073261
0.331145975443383,0.145663364161064
0.413833560709413,0.107708594039155
0.46537517053206,0.0930409081631292
0.338485675306958,0.142085652367354
0.291391541609823,0.170007581430743
0.501732605729877,0.0846423127816738
0.391650750341064,0.118542409732838
0.314120054570259,0.153783458434999
0.143669849931787,0.388587163662143
0.231050477489768,0.211844660879429
0.320286493860846,0.153008575518769
0.168594815825375,0.308900031397039
0.163478854024557,0.313718866933481
0.497094133697135,0.0847465404282337
0.205266030013643,0.239018063571433
0.147394270122783,0.366628881923068
0.262605729877217,0.18646374021961
0.459918144611187,0.0933998032966466
0.244706684856753,0.204991796064851
0.216793997271487,0.233697357589058
0.451664392905866,0.0952348729406188
0.420886766712142,0.107406701410309
0.424283765347885,0.104421432813874
0.23818553888131,0.209765890136983
0.333356070941337,0.143951333649113
0.273792633015007,0.18173758156987
0.150545702592087,0.34408055947042
0.237394270122783,0.210070227013547
0.269263301500682,0.184240100170156
0.5062482946794,0.084463117811423
0.153587994542974,0.335531360200013
0.488472032742156,0.0872189558805917
0.398144611186903,0.11499823012834
0.358226466575716,0.132228685831537
0.380559345156889,0.120923699757035
0.475920873124147,0.0907627592640198
0.483233287858117,0.0874417402421477
0.16075034106412,0.330540802882466
0.174529331514325,0.301371349279366
0.353246930422919,0.135788369221912
0.470027285129604,0.092919609621483
0.171950886766712,0.306045459104066
0.177708049113233,0.290830338578151
0.429113233287858,0.103249308706315
0.376793997271487,0.122617571068337
0.201923601637108,0.256930285043509
0.180272851296044,0.289061025846612
0.300572987721692,0.163552761751631
0.196657571623465,0.257309440692612
0.183492496589359,0.287472356958061
0.261105047748977,0.190091521778754
0.294693042291951,0.169231375335152
0.2262482946794,0.22240514708445
0.217912687585266,0.22515394003961
0.221991814461119,0.224179498811905
0.456848567530696,0.0951645094242066
0.393765347885402,0.115209343779695
0.508867667121419,0.0840974701880955
0.195716234652115,0.267101639359578
0.410204638472033,0.108568900504145
0.342878581173261,0.141999703350853
0.256207366984993,0.195548717071867
0.228894952251023,0.219530030480555
0.513219645293315,0.0832133935875439
0.190954979536153,0.269216122780829
0.257066848567531,0.190451017692339
0.245866302864939,0.200886559861955
0.374515688949523,0.126490714171903
0.493151432469304,0.0857608683506227
0.249508867667121,0.199179977572878
0.400327421555252,0.11400434946552
0.252005457025921,0.195590257361167
0.430218281036835,0.100310930103786
0.511664392905866,0.0840645557973887
0.348567530695771,0.138083918281678
0.15699863574352,0.334006792236786
0.516807639836289,0.0825554897160568
0.223396998635744,0.223378685430679
0.406289222373806,0.111502769363122
0.269972714870396,0.181950440569112
0.445293315143247,0.0986470666083456
0.311391541609823,0.156856821242697
0.402878581173261,0.113677339038117
0.303683492496589,0.163420527104178
0.408635743519782,0.110711400214695
0.202073669849932,0.242819500016696
0.449072305593452,0.0961673198045543
0.157844474761255,0.332773444284631
0.472742155525239,0.0909728019141903
0.447817189631651,0.098510809423851
0.350954979536153,0.13685653961269
0.479154160982265,0.0905038959649434
0.421568894952251,0.107308848864352
0.404447476125512,0.112797324807292
0.297803547066849,0.163952452444261
0.188799454297408,0.27759387601404
0.310150068212824,0.159270718481438
0.489931787175989,0.0869958219247565
0.457162346521146,0.094049937442477
0.308294679399727,0.161247352449218
0.186493860845839,0.279621800962041
0.34668485675307,0.139329348106201
0.297025920873124,0.16874586997446
0.185893587994543,0.284763945289909
0.304679399727149,0.162734373554998
0.306152796725784,0.162657633156211
0.37474761255116,0.125915300928241
0.352128240109141,0.136141603255879
0.491609822646658,0.086926047241003
0.482169167803547,0.0887146759232571
0.307148703956344,0.162477275758266
0.250723055934516,0.198963399125545
0.345716234652115,0.140272469732886
0.189699863574352,0.277050413326766
0.471596180081855,0.0925625458836523
0.344652114597544,0.141605514897574
0.517503410641201,0.0817665080780095
0.3437517053206,0.141964391427027
0.39268758526603,0.116633237651284
0.480668485675307,0.088955302483719
0.492210095497954,0.0860457886059083
0.479454297407913,0.0904723396564763
0.19087312414734,0.276418825440984
0.481023192360164,0.0888167392279555
0.251637107776262,0.197430728949961
0.47206002728513,0.0912637471698024
0.392196452933151,0.118171077746143
0.297244201909959,0.165450224496794
0.196152796725784,0.259344913343995
0.269604365620737,0.182167180662595
0.185989085948158,0.28380454347246
0.196098226466576,0.263649418381735
0.156821282401091,0.334049974229195
0.160409276944065,0.330843259407791
