V1,V2
0.125634379263302,0.418670999766707
0.326712141882674,0.168232896609511
0.312482946793997,0.172787904932975
0.214351978171896,0.244640912716622
0.299890859481583,0.177605962880837
0.256903137789904,0.207846194184428
0.237667121418827,0.219584419868544
0.302728512960437,0.173104295534882
0.194829467939973,0.263240535144313
0.151077762619372,0.346971451673989
0.24656207366985,0.21027000120271
0.284897680763984,0.188736441732586
0.275334242837653,0.190386871725573
0.289577080491132,0.181037946288163
0.129263301500682,0.392213288801867
0.206466575716235,0.250433883511437
0.203260572987722,0.256488930301457
0.259413369713506,0.204159050157161
0.135402455661664,0.389769825298102
0.144433833560709,0.354888039514953
0.245238744884038,0.214291227317812
0.17869031377899,0.28840548801038
0.22118690313779,0.243583077707757
0.156507503410641,0.340129830471109
0.172223738062756,0.30169299890879
0.266575716234652,0.203787074941499
0.165675306957708,0.313482026413381
0.232551159618008,0.222249060538642
0.180532060027285,0.286237135435113
0.190995907230559,0.270973190521722
0.185416098226467,0.284041991295834
0.17031377899045,0.310407421860447
0.225034106412005,0.237807378259821
0.142182810368349,0.365713549531932
0.189045020463847,0.273652565398636
0.138512960436562,0.376638676628097
0.230845839017735,0.22715943122731
0.27399727148704,0.195556245223328
0.159986357435198,0.331947872172553
0.270218281036835,0.199659504672973
0.22268758526603,0.241250997288826
0.271227830832196,0.198478399827042
0.139508867667121,0.36886257518826
0.185975443383356,0.276664866808073
0.267244201909959,0.199952742282864
0.159085948158254,0.33850027954677
0.163137789904502,0.330491152172299
0.286971350613915,0.187322269094749
0.204583901773533,0.256315493196968
0.227844474761255,0.236741512191246
0.22837653478854,0.233408339305683
0.16343792633015,0.326211171168092
0.28837653478854,0.186792191186872
0.170804911323329,0.301701035261661
0.289495225102319,0.183096072363497
0.228103683492497,0.235869002600374
0.300354706684857,0.175504492000554
0.313533424283765,0.168513856495925
