V1,V2
0.117530695770805,0.456020138347125
0.34675306957708,0.165980843919472
0.267926330150068,0.200858331462302
0.278963165075034,0.194927037288247
0.325975443383356,0.172646642904524
0.338676671214188,0.169538598327679
0.143342428376535,0.35898421830563
0.189004092769441,0.288650692401595
0.153028649386085,0.346127738736724
0.234829467939973,0.230950751435924
0.180586630286494,0.290412167189792
0.196493860845839,0.269188693214112
0.280450204638472,0.194477216595655
0.289208731241473,0.194021505252679
0.171582537517053,0.298912643472085
0.205211459754434,0.268863390603991
0.169740791268759,0.313494300155696
0.307066848567531,0.184031233838362
0.318130968622101,0.173785677595074
0.122114597544338,0.425263488377791
0.161459754433834,0.338444260386331
0.162442019099591,0.326937179471793
0.153888130968622,0.339468896721493
0.181732605729877,0.28891242900362
0.222551159618008,0.247606709995917
0.301091405184175,0.184589720677875
0.125716234652115,0.416324425709688
0.136630286493861,0.385215930718719
0.215184174624829,0.247812697364609
0.229208731241473,0.231848002134903
0.142223738062756,0.383092844435892
0.259031377899045,0.21310616521141
0.334774897680764,0.169832144935685
0.209358799454297,0.255760038975469
0.330204638472033,0.172153852708095
0.239549795361528,0.230216858564346
0.244092769440655,0.224996113081628
0.215115961800819,0.254159586151358
0.256412005457026,0.213144291325644
0.134597544338336,0.391605079873947
0.298867667121419,0.186446262837152
0.292960436562074,0.191098234552329
0.314488403819918,0.178839614508733
0.130941336971351,0.392408743243324
0.332100954979536,0.171303364080838
0.263383356070941,0.211241135655238
0.253178717598909,0.217488614151765
0.225907230559345,0.24416790384056
0.192946793997271,0.287870878960714
0.129740791268759,0.411226939886418
0.247216916780355,0.224503426032221
0.205798090040928,0.262965113955176
0.290109140518417,0.192516811025191
0.317326057298772,0.178761226695995
0.20893587994543,0.261626519250005
0.227830832196453,0.244031864297371
0.223506139154161,0.246529356500247
0.295620736698499,0.187018574090738
0.194979536152797,0.27087465984832
0.309918144611187,0.18368427323907
0.241268758526603,0.225945690770894
0.264924965893588,0.208492929293649
0.252005457025921,0.219046055129058
0.247980900409277,0.223500570048267
0.295484311050478,0.187864652643634
0.312128240109141,0.180324889670402
0.250068212824011,0.222287990700447
0.310368349249659,0.183259533019674
0.171173260572988,0.30702801467266
0.250259208731241,0.219663579759457
0.193356070941337,0.283902610019527
0.240818553888131,0.226992444158873
0.129890859481583,0.411056518978181
0.264788540245566,0.210606266291744
0.263506139154161,0.21072044296322
0.193233287858117,0.286781772023711
0.339113233287858,0.166878895116358
0.311869031377899,0.181163027308639
