V1,V2
0.494120054570259,0.0846304459843822
0.10087312414734,1
0.107366984993179,0.440232766220709
0.417680763983629,0.100267593867544
0.122019099590723,0.400961721490819
0.427667121418827,0.0992618227454535
0.463697135061392,0.0911988065370261
0.283206002728513,0.168549174588664
0.403206002728513,0.103499265819194
0.367817189631651,0.120826208469722
0.449986357435198,0.0915195427226729
0.274392905866303,0.171679671390584
0.212851296043656,0.231763861117458
0.391909959072306,0.108858214197097
0.139672578444748,0.342522518677941
0.482905866302865,0.0851904879117669
0.259849931787176,0.187518856292427
0.347135061391542,0.129093187002641
0.236412005457026,0.206787644771777
0.433983628922237,0.0955798956586799
0.289918144611187,0.16664690349824
0.473628922237381,0.0885776257518133
0.439740791268759,0.0945674076204772
0.194242837653479,0.24921843696813
0.203246930422919,0.242045672258095
0.361132332878581,0.122627959747004
0.146671214188267,0.340458419021731
0.331473396998636,0.141064088359727
0.398772169167804,0.106358093786387
0.375770804911323,0.118946281718608
0.173356070941337,0.295075539102196
0.465675306957708,0.0906275905013289
0.205484311050477,0.242035334996594
0.164815825375171,0.29573379927168
0.268444747612551,0.187464718829869
0.326166439290587,0.141554889228367
0.445757162346521,0.0944615408754409
0.245552523874488,0.205188143995913
0.224174624829468,0.22186368639672
0.313956343792633,0.150565060965599
0.298785811732606,0.158149376329258
0.339345156889495,0.133829841050993
0.15343792633015,0.322691125725736
0.177476125511596,0.275335211044083
0.351732605729877,0.128113445097594
0.319276944065484,0.148004498558659
0.130777626193724,0.377807405208695
0.21893587994543,0.230128147066664
0.124774897680764,0.378967225517954
0.230532060027285,0.219578865080966
0.189181446111869,0.263740930114427
0.158908594815825,0.320927237207109
0.38537517053206,0.112211610838874
0.183792633015007,0.27106432965945
0.322196452933151,0.146760166818989
0.133942701227831,0.347874187344446
0.305020463847203,0.15658925364587
0.336807639836289,0.140110012183472
0.303915416098226,0.157421455102254
0.477394270122783,0.0871968900419577
0.255648021828104,0.191036324834382
0.356534788540246,0.125108450726779
0.310450204638472,0.15417973745632
0.184488403819918,0.267772532352327
0.295211459754434,0.165551171841061
0.250259208731241,0.195367844876769
0.269577080491132,0.176651662538857
0.233274215552524,0.209182531263624
0.35549795361528,0.12711491031805
0.402469304229195,0.106031341453493
0.449017735334243,0.0931509964217526
0.150572987721692,0.338260190894115
0.377899045020464,0.118410536862814
0.253451568894952,0.193733720585088
0.47968622100955,0.0871025446937935
0.160723055934516,0.316070944879037
0.295334242837653,0.161913431583965
0.310504774897681,0.152636895629701
0.221527967257844,0.223173727350931
0.123356070941337,0.39623284472824
0.481268758526603,0.0867524741172252
0.150586630286494,0.327553398254848
0.191691678035471,0.257693182485384
0.38225102319236,0.115363097210486
0.175620736698499,0.283379870849856
0.231582537517053,0.215301805600658
0.379931787175989,0.118342708161702
0.220941336971351,0.229204165775107
0.192087312414734,0.253395674631183
0.248199181446112,0.198845724260336
0.174761255115962,0.290104986534647
0.132878581173261,0.373633242218493
0.383915416098226,0.114516064329435
0.380859481582538,0.117642132755042
0.162482946793997,0.31483121278482
0.254160982264666,0.192991720846435
0.247489768076398,0.204603117999771
0.337926330150068,0.13883833772462
0.245566166439291,0.204804590568259
0.163778990450205,0.304277786042789
0.338744884038199,0.135377279253359
0.384597544338336,0.113206864128602
0.269536152796726,0.186002551918213
0.133424283765348,0.36631457014077
0.163165075034106,0.304789097190741
0.162933151432469,0.313171548210629
0.247694406548431,0.202448688044009
0.133178717598909,0.37361354326176
0.295320600272851,0.165296873348112
