V1,V2
0.295525238744884,0.175373830028871
0.117912687585266,0.41034695247684
0.17881309686221,0.271584587620166
0.121432469304229,0.407381037214782
0.17506139154161,0.278195473588806
0.126739427012278,0.383008293510669
0.232155525238745,0.215995097920203
0.169918144611187,0.283576001145054
0.259454297407913,0.196267183371472
0.185006821282401,0.27150189800479
0.211296043656207,0.237070711313267
0.237298772169168,0.213469747832994
0.20643929058663,0.239438314787515
0.291705320600273,0.178007457037354
0.217366984993179,0.23550918326864
0.163083219645293,0.302989655938022
0.244542974079127,0.208894988351452
0.22762619372442,0.222900308785089
0.265184174624829,0.195984877009071
0.158240109140518,0.306053568528647
0.15525238744884,0.319107788530734
0.284570259208731,0.182538372525289
0.279304229195089,0.18267150390772
0.20268758526603,0.243990661257489
0.255088676671214,0.203652475827477
0.223287858117326,0.222943867738825
0.248799454297408,0.206341923946561
0.250272851296044,0.204709634823475
0.26818553888131,0.19209011755544
0.239440654843111,0.212225157102231
0.242414733969986,0.211440176393026
0.275293315143247,0.188933842120562
0.151473396998636,0.321999949244552
0.209931787175989,0.238318810676604
0.192455661664393,0.261055279415413
0.229454297407913,0.220762693378887
0.270941336971351,0.189255502541298
0.200900409276944,0.248643964887075
0.197025920873124,0.254938397021488
0.288362892223738,0.180366819273034
0.188976807639836,0.26242435650905
0.198403819918145,0.253099721298139
0.220095497953615,0.232270469197725
0.133901773533424,0.360403412936833
0.194174624829468,0.256440259574168
0.129904502046385,0.382210762499098
0.222100954979536,0.230453721800549
0.167326057298772,0.291737442492555
0.157230559345157,0.312814897099577
0.265484311050477,0.192460649305983
0.27699863574352,0.186243721269264
0.131732605729877,0.371153485668378
0.165197817189632,0.299484134694129
0.270709413369713,0.18994722986517
0.218444747612551,0.2323065428777
0.286412005457026,0.181338644240894
0.148103683492497,0.337780944422748
0.257517053206003,0.197091207694273
0.150204638472033,0.33740652301574
0.278854024556617,0.186187539661886
0.132974079126876,0.369175060505802
0.187012278308322,0.26757173032177
0.186398362892224,0.270673999704004
0.188553888130969,0.265179156529109
0.287776261937244,0.18091637177074
0.130150068212824,0.378788278146302
0.285129604365621,0.181751644496142
0.193547066848568,0.259032949014027
0.275907230559345,0.188922031877506
0.255852660300136,0.201157361523266
0.165866302864939,0.297982180301437
0.166793997271487,0.292662224909122
0.249822646657572,0.206003000805943
0.150504774897681,0.337132825194587
0.256766712141883,0.199335287957661
0.257039563437926,0.19873706872172
0.147489768076398,0.340868754498464
0.14762619372442,0.339135172380233
0.13912687585266,0.340999107656944
0.135047748976808,0.358625424789993
