V1,V2
0.518076398362892,0.0821206527516311
0.115716234652115,0.396990486016261
0.187421555252387,0.265762018232903
0.444106412005457,0.0984343925350591
0.390613915416098,0.117289331703135
0.213792633015007,0.23600421780825
0.240190995907231,0.212267019378061
0.432592087312415,0.0998270769597251
0.232523874488404,0.213154088331699
0.158717598908595,0.302603333112402
0.381200545702592,0.119396234814517
0.221555252387449,0.230318075607813
0.347012278308322,0.136748949167333
0.164010914051842,0.298383536084816
0.41787175989086,0.10743944546817
0.515702592087312,0.0825144407374016
0.451473396998636,0.0977085120086702
0.198171896316508,0.257553929374404
0.505839017735334,0.082815276598013
0.258540245566166,0.191042577000275
0.352428376534789,0.132938036300471
0.226030013642565,0.215018392617429
0.464433833560709,0.0917163323335823
0.470654843110505,0.0899830869375011
0.205225102319236,0.236471547605058
0.293574351978172,0.165157604902062
0.151282401091405,0.322425999575456
0.301091405184175,0.164488199243685
0.178335607094134,0.271397948347627
0.367421555252387,0.128175007860854
0.171091405184175,0.291015651528386
0.487667121418827,0.0872613144276809
0.359658935879945,0.129604295909975
0.399331514324693,0.116979891635474
0.339849931787176,0.138859552770957
0.125006821282401,0.374643812127169
0.252851296043656,0.198191148728056
0.274433833560709,0.179806322281129
0.247912687585266,0.211289856676282
0.266766712141883,0.184447253072435
0.456098226466576,0.0943903564509474
0.459754433833561,0.0924666014497899
0.264351978171896,0.190746400425966
0.493656207366985,0.0866359597493644
0.330613915416098,0.142016117178541
0.121705320600273,0.385277071489382
0.27256480218281,0.181472049669536
0.280995907230559,0.178542147837063
0.429890859481583,0.102566090487002
0.338049113233288,0.141082800534177
0.402155525238745,0.113132994335917
0.131787175989086,0.370642476518209
0.35837653478854,0.132326231903352
0.135102319236016,0.349115227014176
0.423533424283765,0.106979920038277
0.17300136425648,0.285094441285349
0.411105047748977,0.108583474840202
0.290818553888131,0.166636275677155
0.407476125511596,0.112999062264742
0.324406548431105,0.143667866922039
0.286643929058663,0.170001084039562
0.475320600272851,0.0892714861002965
0.424993178717599,0.102719527521354
0.377407912687585,0.122016684766995
0.330013642564802,0.14235037675948
0.481650750341064,0.0884994960868386
0.145075034106412,0.328911456740726
0.484515688949523,0.0880368523842216
0.498894952251023,0.084557052711277
0.178049113233288,0.281375190762151
0.311350613915416,0.15786694554918
0.371432469304229,0.126511439459322
0.139154160982265,0.348880488693604
0.49600272851296,0.0855109792799268
0.142100954979536,0.330927148242876
0.199236016371078,0.256580564736319
0.501746248294679,0.0842773342026673
0.284433833560709,0.173258820114385
0.306766712141883,0.158922930107525
0.478308321964529,0.08855232397627
0.203015006821282,0.253806843362159
0.314051841746248,0.156080388386186
0.250231923601637,0.199263871062566
0.5037517053206,0.0837994492453499
0.369181446111869,0.126694152432919
0.321009549795362,0.146711970380061
0.132087312414734,0.356110488091345
0.148103683492497,0.32829437232324
0.318281036834925,0.153516642553305
0.303738062755798,0.161289155098935
0.123410641200546,0.384664362285196
0.28206002728513,0.17611246299728
0.374570259208731,0.126323411410973
0.323396998635744,0.146700608359392
0.140231923601637,0.341975710302343
0.477162346521146,0.0888387318940105
0.308526603001364,0.158588318178123
0.37493860845839,0.125883348238805
0.319522510231924,0.14983898709627
0.409031377899045,0.111246068045543
0.315920873124147,0.154838568106349
0.303328785811733,0.164326065635738
0.203260572987722,0.249341225218787
0.149522510231924,0.325892241038323
0.399959072305593,0.114961248662182
0.248976807639836,0.208828662571614
0.315484311050477,0.155457666468389
0.338199181446112,0.139433379728625
0.308403819918145,0.158803426299468
0.410272851296044,0.1108746051262
0.14881309686221,0.32722640549842
0.248608458390177,0.210769851025262
0.399727148703956,0.116629854368302
0.41075034106412,0.110799569961429
0.410791268758527,0.110740393373652
0.115306957708049,0.405758727521715
0.0855525238744884,1
